CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Missouri,stlouis,stlouis,apa,6976390662,6916472687,Love Where You Live in The Vineyards Community!  Call Mai Today!,https://stlouis.craigslist.org/apa/d/saint-louis-love-where-you-live-in-the/6976390662.html,2019-09-30,17:01,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6971949272,None,SCHEDULE YOUR APPOINTMENT TODAY! CALL DIANE AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-schedule-your-appointment/6971949272.html,2019-09-30,17:00,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6976410893,6916482263,Don't Miss Out On A Move-In Special At The Vineyards! Call Mai NOW! :),https://stlouis.craigslist.org/apa/d/saint-louis-dont-miss-out-on-move-in/6976410893.html,2019-09-30,17:00,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6976340926,6916472687,TODAY IS YOUR DAY FOR A MOVE-IN SPECIAL AT THE VINEYARDS! CALL MAI!,https://stlouis.craigslist.org/apa/d/saint-louis-today-is-your-day-for-move/6976340926.html,2019-09-30,16:59,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6973687390,6916472687,WHAT A BRIGHT IDEA TO HEAD TO THE VINEYARDS?! CALL MAI FOR DETAILS!,https://stlouis.craigslist.org/apa/d/saint-louis-what-bright-idea-to-head-to/6973687390.html,2019-09-30,16:59,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6970611703,6916472687,It's Not Too Late To Apply for The Vineyards Move-In Deal! Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-its-not-too-late-to-apply/6970611703.html,2019-09-30,16:58,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6980823371,None,"DON'T LET TIME SLIP AWAY, HEAD TO THE VINEYARDS! CALL MAI FOR INFO!",https://stlouis.craigslist.org/apa/d/saint-louis-dont-let-time-slip-away/6980823371.html,2019-09-30,16:58,$715,St. Louis (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6987230037,None,COLLINS TERRACE APTS ARE NICE W/ TONS OF SPACE & DISCOUNTED RENT!,https://stlouis.craigslist.org/apa/d/saint-louis-collins-terrace-apts-are/6987230037.html,2019-09-30,16:58,$531,None,True,None,1,540ft2
Missouri,stlouis,stlouis,apa,6989945088,None,DUPLEX 7060 lansdowne,https://stlouis.craigslist.org/apa/d/saint-louis-duplex-7060-lansdowne/6989945088.html,2019-09-30,16:58,$600,Saint Louis,False,None,1,None
Missouri,stlouis,stlouis,apa,6982475842,6933973757,Apartment for Lease Downtown Belleville IL,https://stlouis.craigslist.org/apa/d/belleville-apartment-for-lease-downtown/6982475842.html,2019-09-30,16:58,$1100,None,True,None,None,1270ft2
Missouri,stlouis,stlouis,apa,6971288165,6916472687,Great Location and A Move-In Deal At The Vineyards!  Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-great-location-and-move-in/6971288165.html,2019-09-30,16:57,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6989944526,None,Nice 2BR brick home for Rent,https://stlouis.craigslist.org/apa/d/saint-louis-nice-2br-brick-home-for-rent/6989944526.html,2019-09-30,16:57,$610,St. Louis,True,None,2,None
Missouri,stlouis,stlouis,apa,6976405915,6923134663,"Moving?   Head To ""The Vineyards Apartments""!  You'll be glad you did!",https://stlouis.craigslist.org/apa/d/saint-louis-moving-head-to-the/6976405915.html,2019-09-30,16:57,$715,St. Louis  (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6976403862,6923060744,"""THE VINEYARDS APARTMENTS"" IT'S ALL ABOUT LOCATION!",https://stlouis.craigslist.org/apa/d/saint-louis-the-vineyards-apartments/6976403862.html,2019-09-30,16:55,$715,St. Louis  (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6974209295,None,COME CHECK US OUT!!THE VINEYARDS HAS YOUR NEW HOME!! CALL CHRISTINE!!,https://stlouis.craigslist.org/apa/d/saint-louis-come-check-us-outthe/6974209295.html,2019-09-30,16:55,$620,SOUTH COUNTY,True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6971943583,None,THERE IS NO PLACE LIKE HOME!!CALL DIANE AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-there-is-no-place-like/6971943583.html,2019-09-30,16:53,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6971946535,None,CLAIM YOUR NEW HOME AT THE VINEYARDS!! CALL DIANE TODAY!!,https://stlouis.craigslist.org/apa/d/saint-louis-claim-your-new-home-at-the/6971946535.html,2019-09-30,16:52,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6983053271,None,"Best Choice in Town, The Vineyards! Call Mai for Move-In Deal Info!",https://stlouis.craigslist.org/apa/d/saint-louis-best-choice-in-town-the/6983053271.html,2019-09-30,16:52,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6983059284,None,"DON'T LET TIME SLIP AWAY, HEAD TO THE VINEYARDS! CALL MAI FOR INFO!",https://stlouis.craigslist.org/apa/d/saint-louis-dont-let-time-slip-away/6983059284.html,2019-09-30,16:51,$715,St. Louis (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6986423861,None,Architectural Charm - Super Location,https://stlouis.craigslist.org/apa/d/saint-louis-architectural-charm-super/6986423861.html,2019-09-30,16:51,$650,St Louis Hills,True,None,1,850ft2
Missouri,stlouis,stlouis,apa,6983041554,None,Move-In Special At The Vineyards! Call Mai for A Viewing Today!,https://stlouis.craigslist.org/apa/d/saint-louis-move-in-special-at-the/6983041554.html,2019-09-30,16:51,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6976381142,6917856752,It's Not Too Late To Apply for The Vineyards Move-In Deal! Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-its-not-too-late-to-apply/6976381142.html,2019-09-30,16:51,$715,St. Louis (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6973686571,6917856752,Enjoy This Day By Visiting Us At The Vineyards! Call Mai Today!,https://stlouis.craigslist.org/apa/d/saint-louis-enjoy-this-day-by-visiting/6973686571.html,2019-09-30,16:50,$715,St. Louis (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6973687851,6916482263,Great Location and a Move-In Deal Only at The Vineyards!  Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-great-location-and-move-in/6973687851.html,2019-09-30,16:50,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6989939305,None,Coming available Right NOW!!!!,https://stlouis.craigslist.org/apa/d/saint-louis-coming-available-right-now/6989939305.html,2019-09-30,16:50,$941,"Sappington, St.Louis , South County",True,None,2,841ft2
Missouri,stlouis,stlouis,apa,6983035616,None,It's Moving Day and Your Home Is At The Vineyards! Call Mai TODAY!,https://stlouis.craigslist.org/apa/d/saint-louis-its-moving-day-and-your/6983035616.html,2019-09-30,16:50,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6982801835,None,Love Saving Money? Come To The Vineyards!  Call Mai for Details!,https://stlouis.craigslist.org/apa/d/saint-louis-love-saving-money-come-to/6982801835.html,2019-09-30,16:49,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6982793404,None,"DON'T HESITATE, COME ON AND HEAD TO THE VINEYARDS! CALL MAI FOR INFO!",https://stlouis.craigslist.org/apa/d/saint-louis-dont-hesitate-come-on-and/6982793404.html,2019-09-30,16:49,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6982786798,None,GUESS WHO WANTS TO GIVE YOU A MOVE-IN DEAL? THE VINEYARDS! CALL MAI!,https://stlouis.craigslist.org/apa/d/saint-louis-guess-who-wants-to-give-you/6982786798.html,2019-09-30,16:49,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6982764414,None,TODAY IS YOUR DAY FOR A MOVE-IN SPECIAL AT THE VINEYARDS! CALL MAI!,https://stlouis.craigslist.org/apa/d/saint-louis-today-is-your-day-for-move/6982764414.html,2019-09-30,16:48,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6978623838,None,CHECK OUT OUR SPECIAL!! CALL CHRISTINE TODAY AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-check-out-our-special-call/6978623838.html,2019-09-30,16:48,$715,ST. LOUIS  (SOUTH COUNTY),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6971324929,None,Join The Vineyards Community & Receive A Move-In Special! Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-join-the-vineyards/6971324929.html,2019-09-30,16:47,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6978618241,None,FALL IN LOVE!!THE VINEYARDS HAS YOUR NEW HOME!! CALL CHRISTINE!!,https://stlouis.craigslist.org/apa/d/saint-louis-fall-in-lovethe-vineyards/6978618241.html,2019-09-30,16:47,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6978578389,None,WELCOME HOME!! CALL CHRISTINE AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-welcome-home-call-christine/6978578389.html,2019-09-30,16:47,$62,ST.LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6989936333,6826396873,THREE BEDROOM LIMITED TIME SPECIALS!!!,https://stlouis.craigslist.org/apa/d/saint-louis-three-bedroom-limited-time/6989936333.html,2019-09-30,16:46,$1347,Creve Coeur,False,None,3,1361ft2
Missouri,stlouis,stlouis,apa,6985602866,None,GET IN THE WORRY FREE ZONE!! CALL DIANE AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-get-in-the-worry-free-zone/6985602866.html,2019-09-30,16:46,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6989935602,None,RENT THIS 1BR/1BA APARTMENT W/ DESIGNER PENDANT LIGHTING,https://stlouis.craigslist.org/apa/d/chesterfield-rent-this-1br-1ba/6989935602.html,2019-09-30,16:45,$1490,Chesterfield,True,None,None,863ft2
Missouri,stlouis,stlouis,apa,6985600466,None,SCHEDULE YOUR APPOINTMENT TODAY! CALL DIANE AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-schedule-your-appointment/6985600466.html,2019-09-30,16:45,$620,ST. LOUIS   (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6985597776,None,"RELAX, CALL DIANE TODAY AT THE VINEYARDS!!",https://stlouis.craigslist.org/apa/d/saint-louis-relax-call-diane-today-at/6985597776.html,2019-09-30,16:44,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6988016879,None,Do you need a two bedroom two bath?,https://stlouis.craigslist.org/apa/d/saint-peters-do-you-need-two-bedroom/6988016879.html,2019-09-30,16:44,$1165,"Saint Peters, MO  63376 ,Mid Rivers Mall Dr",True,None,2,986ft2
Missouri,stlouis,stlouis,apa,6985594697,None,NEED HELP?? CALL DIANE TODAY AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-need-help-call-diane-today/6985594697.html,2019-09-30,16:44,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6985552565,None,"DON'T HESITATE, COME ON AND HEAD TO THE VINEYARDS! CALL MAI FOR INFO!",https://stlouis.craigslist.org/apa/d/saint-louis-dont-hesitate-come-on-and/6985552565.html,2019-09-30,16:43,$620,St. Louis (South County),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6985507402,None,The Vineyards Is Running A Move-In Special!  Call Mai for Details!,https://stlouis.craigslist.org/apa/d/saint-louis-the-vineyards-is-running/6985507402.html,2019-09-30,16:42,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6985496579,None,"Forget The Rest, The Vineyards Is Here With Move-In Deal! Call Mai!",https://stlouis.craigslist.org/apa/d/saint-louis-forget-the-rest-the/6985496579.html,2019-09-30,16:41,$620,St. Louis (South County),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987221563,None,Join The Vineyards Community & Receive A Move-In Special! Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-join-the-vineyards/6987221563.html,2019-09-30,16:41,$620,St. Louis (South County),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987224296,None,HANG ON!! THE VINEYARDS HAS YOU NEW APT. CALL DIANE TODAY!!,https://stlouis.craigslist.org/apa/d/saint-louis-hang-on-the-vineyards-has/6987224296.html,2019-09-30,16:40,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6989930999,None,Quality Means Something Here at Homer G. Phillips. 1 Bedroom!,https://stlouis.craigslist.org/apa/d/saint-louis-quality-means-something/6989930999.html,2019-09-30,16:39,$739,None,True,None,1,661ft2
Missouri,stlouis,stlouis,apa,6987227639,None,WE LOVE OUR RESIDENTS!CALL DIANE TODAY AT THE VINEYARDS!!,https://stlouis.craigslist.org/apa/d/saint-louis-we-love-our-residentscall/6987227639.html,2019-09-30,16:38,$620,ST. LOUIS (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987230242,None,"Celebrate $avings At The Vineyards! Call Mai For More Details, TODAY!",https://stlouis.craigslist.org/apa/d/saint-louis-celebrate-avings-at-the/6987230242.html,2019-09-30,16:37,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6988590915,None,"Find Your Way, Find Your Home at The Arlington Apartment Homes.",https://stlouis.craigslist.org/apa/d/saint-louis-find-your-way-find-your/6988590915.html,2019-09-30,16:37,$1080,Creve Coeur,True,None,2,935ft2
Missouri,stlouis,stlouis,apa,6987230285,None,HURRY TO THE VINEYARDS TODAY!! CALL DIANE!!,https://stlouis.craigslist.org/apa/d/saint-louis-hurry-to-the-vineyards/6987230285.html,2019-09-30,16:36,$620,ST. LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987233136,None,"THE GRASS IS GREENER AT THE VINEYARDS, CALL DIANE!!!",https://stlouis.craigslist.org/apa/d/saint-louis-the-grass-is-greener-at-the/6987233136.html,2019-09-30,16:35,$620,SOUTH COUNTY,True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987235362,None,Add The Vineyards To Your Checklist For Your New Home! Call Mai Today!,https://stlouis.craigslist.org/apa/d/saint-louis-add-the-vineyards-to-your/6987235362.html,2019-09-30,16:34,$620,South County (St. Louis),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987236279,None,EASY LIVING AT THE VINEYARDS!! CALL DIANE TODAY!!,https://stlouis.craigslist.org/apa/d/saint-louis-easy-living-at-the/6987236279.html,2019-09-30,16:32,$620,ST.LOUIS  (SOUTH COUNTY),True,None,1,690ft2
Missouri,stlouis,stlouis,apa,6987186705,None,Come See This Charming Interior and Fab Location,https://stlouis.craigslist.org/apa/d/saint-louis-come-see-this-charming/6987186705.html,2019-09-30,16:32,$1480,Clayton,True,None,1,935ft2
Missouri,stlouis,stlouis,apa,6987333181,None,Stunning Views of Forest Park from the Rooftop Sundeck,https://stlouis.craigslist.org/apa/d/saint-louis-stunning-views-of-forest/6987333181.html,2019-09-30,16:32,$1335,Central West End | Forest Park | 63108,True,None,None,664ft2
Missouri,stlouis,stlouis,apa,6987309219,None,It Would Be Wise To Make The Vineyards Your New Home!  Call Mai Today!,https://stlouis.craigslist.org/apa/d/saint-louis-it-would-be-wise-to-make/6987309219.html,2019-09-30,16:31,$715,St. Louis (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6989924246,6933179015,Large Three Bedroom!,https://stlouis.craigslist.org/apa/d/saint-louis-large-three-bedroom/6989924246.html,2019-09-30,16:30,$1424,Creve Coeur,False,None,3,1627ft2
Missouri,stlouis,stlouis,apa,6987323439,None,"It's Your Time For The Vineyards Move-In Special, Call Mai Now!",https://stlouis.craigslist.org/apa/d/saint-louis-its-your-time-for-the/6987323439.html,2019-09-30,16:30,$715,South County (St. Louis),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6985805548,None,Your Comfy & Cozy Home Is Waiting for You At The Vineyards! Call Mai!,https://stlouis.craigslist.org/apa/d/saint-louis-your-comfy-cozy-home-is/6985805548.html,2019-09-30,16:29,$715,St. Louis (South County),True,None,2,830ft2
Missouri,stlouis,stlouis,apa,6979346354,None,Home Is Where The Heart Is,https://stlouis.craigslist.org/apa/d/saint-louis-home-is-where-the-heart-is/6979346354.html,2019-09-30,16:28,$1045,Maryland Heights,True,None,2,812ft2
Missouri,stlouis,stlouis,apa,6989922874,None,"AVAILABLE NOW, SAFE AND RELIABLE, NEWER FINISHES, EVERYTHING YOU NEED",https://stlouis.craigslist.org/apa/d/saint-louis-available-now-safe-and/6989922874.html,2019-09-30,16:28,$595,Central West End,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6989922825,None,Work for Rent,https://stlouis.craigslist.org/apa/d/de-soto-work-for-rent/6989922825.html,2019-09-30,16:28,$0,None,False,None,1,None
Missouri,stlouis,stlouis,apa,6989911259,None,Live your best life at The Magnolia Apartments,https://stlouis.craigslist.org/apa/d/chesterfield-live-your-best-life-at-the/6989911259.html,2019-09-30,16:27,$945,None,True,None,1,680ft2
Missouri,stlouis,stlouis,apa,6989911926,None,You'll fall in Love with the View! Rent Today!,https://stlouis.craigslist.org/apa/d/saint-louis-youll-fall-in-love-with-the/6989911926.html,2019-09-30,16:25,$775,St. Louis/ Mehlville/South County,True,None,2,933ft2
Missouri,stlouis,stlouis,apa,6980684711,6958741304,Move in special! Renovated apartments in trendy St Louis. Visit now!,https://stlouis.craigslist.org/apa/d/saint-louis-move-in-special-renovated/6980684711.html,2019-09-30,16:25,$625,None,True,None,1,745ft2
Missouri,stlouis,stlouis,apa,6980685302,6958740579,Move in special! Renovated apartments in trendy St Louis. Visit now!,https://stlouis.craigslist.org/apa/d/saint-louis-move-in-special-renovated/6980685302.html,2019-09-30,16:25,$495,None,True,None,None,350ft2
Missouri,stlouis,stlouis,apa,6989920109,6217260588,Modern Furnished Studio Loft Downtown FREE Parking Space,https://stlouis.craigslist.org/apa/d/saint-louis-modern-furnished-studio/6989920109.html,2019-09-30,16:24,$990,St. Louis,True,None,1,500ft2
Missouri,stlouis,stlouis,apa,6989919909,6823865637,A Room Mate Favorite!,https://stlouis.craigslist.org/apa/d/saint-louis-room-mate-favorite/6989919909.html,2019-09-30,16:24,$816,Creve Coeur,False,None,2,1020ft2
Missouri,stlouis,stlouis,apa,6989919605,6804353594,PRICE DROP--DON'T MISS OUT!,https://stlouis.craigslist.org/apa/d/saint-louis-price-drop-dont-miss-out/6989919605.html,2019-09-30,16:24,$1100,Creve Coeur,False,None,2,1155ft2
Missouri,stlouis,stlouis,apa,6971543501,6909900114,"Cable Ready, Controlled Access, Elevator",https://stlouis.craigslist.org/apa/d/saint-louis-cable-ready-controlled/6971543501.html,2019-09-30,16:23,$535,None,False,None,None,344ft2
Missouri,stlouis,stlouis,apa,6987780259,None,"Luxury 2 Bedroom, 2 bath Townhome w/ wet bar & balcony!",https://stlouis.craigslist.org/apa/d/saint-louis-luxury-2-bedroom-2-bath/6987780259.html,2019-09-30,16:21,$1925,Downtown St. Louis-63101,True,None,2,1350ft2
Missouri,stlouis,stlouis,apa,6978671845,None,"1 bedroom, 1.5 bath AVAILABLE NOW w/ FREE PARKING SPACE!",https://stlouis.craigslist.org/apa/d/saint-louis-1-bedroom-15-bath-available/6978671845.html,2019-09-30,16:21,$1625,Downtown St. Louis-63101,True,None,1,1459ft2
Missouri,stlouis,stlouis,apa,6981616707,None,Massive 3 bedroom Townhome in Heart of Downtown,https://stlouis.craigslist.org/apa/d/saint-louis-massive-3-bedroom-townhome/6981616707.html,2019-09-30,16:20,$2025,Downtown,True,None,3,1475ft2
