CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,eastnc,eastnc,apa,6985498909,None,1-Bedroom Coming soon! $735,https://eastnc.craigslist.org/apa/d/new-bern-1-bedroom-coming-soon-735/6985498909.html,2019-09-24,11:32,$735,"3301 Brunswick Ave New Bern, NC",False,None,1,625ft2
North_Carolina,eastnc,eastnc,apa,6985486650,None,"Come Look and Lease, Disposal, Poolside Theater",https://eastnc.craigslist.org/apa/d/come-look-and-lease-disposal-poolside/6985486650.html,2019-09-24,11:18,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6985477252,None,Relax in your new 612 sq ft 2 bed / 1 bath!,https://eastnc.craigslist.org/apa/d/goldsboro-relax-in-your-new-612-sq-ft-2/6985477252.html,2019-09-24,11:08,$761,Goldsboro,True,None,2,612ft2
North_Carolina,eastnc,eastnc,apa,6985471275,6951420094,Jump Into This Cute Apartment! (CY),https://eastnc.craigslist.org/apa/d/raleigh-jump-into-this-cute-apartment-cy/6985471275.html,2019-09-24,11:02,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6985470161,None,"Ceiling Fans, Professionally Managed, DVD Library",https://eastnc.craigslist.org/apa/d/goldsboro-ceiling-fans-professionally/6985470161.html,2019-09-24,11:00,$1253,Goldsboro,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6985440817,None,Schedule a tour or come right in to The Madison today!,https://eastnc.craigslist.org/apa/d/greenville-schedule-tour-or-come-right/6985440817.html,2019-09-24,10:25,$1165,Greenville,True,None,2,1340ft2
North_Carolina,eastnc,eastnc,apa,6985428588,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6985428588.html,2019-09-24,10:18,$865,None,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6985379051,None,Ask about our Preferred Employers Program! Additional $200 Off!,https://eastnc.craigslist.org/apa/d/greenville-ask-about-our-preferred/6985379051.html,2019-09-24,09:03,$865,None,True,None,None,1050ft2
North_Carolina,eastnc,eastnc,apa,6985374463,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6985374463.html,2019-09-24,08:53,$735,None,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6985379114,None,Limited Time Specials!!!,https://eastnc.craigslist.org/apa/d/greenville-limited-time-specials/6985379114.html,2019-09-24,08:52,$965,Greenville,True,None,1,986ft2
North_Carolina,eastnc,eastnc,apa,6985371612,6960686988,** VERY LARGE TWO BEDROOM,https://eastnc.craigslist.org/apa/d/greenville-very-large-two-bedroom/6985371612.html,2019-09-24,08:35,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6985371429,6965178236,****AFFORDABLE 1 BEDROOM APARTMENT $575***,https://eastnc.craigslist.org/apa/d/greenville-affordable-1-bedroom/6985371429.html,2019-09-24,08:35,$575,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6985371140,6965178236,****AFFORDABLE 1 BEDROOM APARTMENT $525***,https://eastnc.craigslist.org/apa/d/greenville-affordable-1-bedroom/6985371140.html,2019-09-24,08:34,$575,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6985368982,None,Apartment for rent,https://eastnc.craigslist.org/apa/d/new-bern-apartment-for-rent/6985368982.html,2019-09-24,08:29,$762,New Bern NC,False,None,2,None
North_Carolina,eastnc,eastnc,apa,6985222261,None,Traveling Professionals - Fully Furnished - All Inclusive,https://eastnc.craigslist.org/apa/d/greenville-traveling-professionals/6985222261.html,2019-09-23,21:19,$1400,"Greenville, NC",True,None,2,900ft2
North_Carolina,eastnc,eastnc,apa,6985219579,None,Traveling Professionals - Fully Furnished - All Inclusive,https://eastnc.craigslist.org/apa/d/greenville-traveling-professionals/6985219579.html,2019-09-23,21:13,$1150,"Greenville, NC",True,None,2,800ft2
North_Carolina,eastnc,eastnc,apa,6985061421,None,"Comfortable living. Conveniently located, spacious 4 bed 1 bath!",https://eastnc.craigslist.org/apa/d/goldsboro-comfortable-living/6985061421.html,2019-09-23,17:29,$1010,Goldsboro,True,None,4,916ft2
North_Carolina,eastnc,eastnc,apa,6985071619,6951420094,First month FREE when signing 12 month lease! TOUR TODAY,https://eastnc.craigslist.org/apa/d/raleigh-first-month-free-when-signing/6985071619.html,2019-09-23,17:27,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6985071168,6963187939,The Den on Varsity! Newly renovated and ready for move ins,https://eastnc.craigslist.org/apa/d/raleigh-the-den-on-varsity-newly/6985071168.html,2019-09-23,17:26,$1060,Varsity Drive,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6985051723,None,1 & 2 Bedroom Apartments Available!,https://eastnc.craigslist.org/apa/d/greenville-1-2-bedroom-apartments/6985051723.html,2019-09-23,17:03,$965,Greenville,True,None,1,986ft2
North_Carolina,eastnc,eastnc,apa,6981979285,6941192945,2 Bedroom 2 Bathroom Apartment,https://eastnc.craigslist.org/apa/d/greenville-2-bedroom-2-bathroom/6981979285.html,2019-09-23,16:55,$710,Greenville,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6985035164,None,Ask about our Preferred Employers Program! Additional $200 Off!,https://eastnc.craigslist.org/apa/d/greenville-ask-about-our-preferred/6985035164.html,2019-09-23,16:50,$865,None,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6984966295,None,"Your dream 3 bed, 1 bath is closer than you think! Call now!",https://eastnc.craigslist.org/apa/d/goldsboro-your-dream-3-bed-1-bath-is/6984966295.html,2019-09-23,15:27,$881,Goldsboro,True,None,3,739ft2
North_Carolina,eastnc,eastnc,apa,6984936584,None,"Pet Park, Newly Remodeled Units, Stylish Amenities",https://eastnc.craigslist.org/apa/d/new-bern-pet-park-newly-remodeled-units/6984936584.html,2019-09-23,15:25,$1076,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6984957683,None,We ❤ PETS at The Madison!,https://eastnc.craigslist.org/apa/d/greenville-we-pets-at-the-madison/6984957683.html,2019-09-23,15:18,$1165,Greenville,True,None,2,1340ft2
North_Carolina,eastnc,eastnc,apa,6982689524,4838392259,"555.00 FURNISHED 1 BDRM, SHERWIN COURT APARTMENTS",https://eastnc.craigslist.org/apa/d/greenville-furnished-1-bdrm-sherwin/6982689524.html,2019-09-23,15:01,$555,GREENVILLE,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6984930372,None,"Stylish Features, Fitness Center, Community Lounge",https://eastnc.craigslist.org/apa/d/greenville-stylish-features-fitness/6984930372.html,2019-09-23,14:49,$589,Greenville,True,None,4,1447ft2
North_Carolina,eastnc,eastnc,apa,6984905715,None,"Call for Details, Dishwasher, Refrigerator",https://eastnc.craigslist.org/apa/d/call-for-details-dishwasher-refrigerator/6984905715.html,2019-09-23,14:48,$804,Greenville,True,None,None,500ft2
North_Carolina,eastnc,eastnc,apa,6984915822,None,"Grills, Lease Today, Modern Finishes",https://eastnc.craigslist.org/apa/d/wilson-grills-lease-today-modern/6984915822.html,2019-09-23,14:35,$1055,Wilson,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6984906452,None,"Lease Today, Refrigerator, Resort Style Pool",https://eastnc.craigslist.org/apa/d/lease-today-refrigerator-resort-style/6984906452.html,2019-09-23,14:25,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6984906188,None,"Contemporary Design, Eat in Kitchen, Dishwasher",https://eastnc.craigslist.org/apa/d/contemporary-design-eat-in-kitchen/6984906188.html,2019-09-23,14:25,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6984905352,None,"Camper for rent in quiet mobile, rv park",https://eastnc.craigslist.org/apa/d/new-bern-camper-for-rent-in-quiet/6984905352.html,2019-09-23,14:24,$750,New Bern,False,None,1,None
North_Carolina,eastnc,eastnc,apa,6984896050,None,Live in lavish luxury @ The Madison,https://eastnc.craigslist.org/apa/d/greenville-live-in-lavish-luxury-the/6984896050.html,2019-09-23,14:15,$1055,Greenville,True,None,2,1146ft2
North_Carolina,eastnc,eastnc,apa,6984857162,None,"Garden Tubs, Full Kitchens, Convenient Location",https://eastnc.craigslist.org/apa/d/goldsboro-garden-tubs-full-kitchens/6984857162.html,2019-09-23,13:36,$1363,Goldsboro,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6984837785,None,"Sunrooms Available , Perfect Location, Lease Today",https://eastnc.craigslist.org/apa/d/new-bern-sunrooms-available-perfect/6984837785.html,2019-09-23,13:36,$1151,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6984854682,None,"Landscaped Grounds, Convenient Location, Schedule a Tour",https://eastnc.craigslist.org/apa/d/new-bern-landscaped-grounds-convenient/6984854682.html,2019-09-23,13:34,$1151,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6984838144,None,"Alarm Systems, Movie Theater, Contemporary Style",https://eastnc.craigslist.org/apa/d/new-bern-alarm-systems-movie-theater/6984838144.html,2019-09-23,13:29,$1076,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6984838651,None,"Garages Available, Stylish and Affordable, Convenient Location",https://eastnc.craigslist.org/apa/d/new-bern-garages-available-stylish-and/6984838651.html,2019-09-23,13:18,$980,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6984837335,None,"Shimmering Pool, Stylish Amenities, Leasing Now",https://eastnc.craigslist.org/apa/d/new-bern-shimmering-pool-stylish/6984837335.html,2019-09-23,13:17,$901,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6984836724,None,"DVD Library, Leasing Now, Stylish and Affordable",https://eastnc.craigslist.org/apa/d/new-bern-dvd-library-leasing-now/6984836724.html,2019-09-23,13:16,$980,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6984830400,6960686988,** VERY LARGE TWO BEDROOM,https://eastnc.craigslist.org/apa/d/greenville-very-large-two-bedroom/6984830400.html,2019-09-23,13:10,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6984809974,6915738072,No Breed or Weight Restrictions! (GV),https://eastnc.craigslist.org/apa/d/raleigh-no-breed-or-weight-restrictions/6984809974.html,2019-09-23,12:50,$995,Marcom st,True,None,2,850ft2
North_Carolina,eastnc,eastnc,apa,6984798405,None,"Bark Park, Schedule a Tour, Come Look and Lease",https://eastnc.craigslist.org/apa/d/wilson-bark-park-schedule-tour-come/6984798405.html,2019-09-23,12:48,$992,Wilson,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6984801004,None,"Laundry Hookups, Full Kitchens, Schedule a Tour",https://eastnc.craigslist.org/apa/d/wilson-laundry-hookups-full-kitchens/6984801004.html,2019-09-23,12:41,$941,Wilson,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6984800257,None,"Businses Center, Professionally Managed, Call for Details",https://eastnc.craigslist.org/apa/d/wilson-businses-center-professionally/6984800257.html,2019-09-23,12:40,$873,Wilson,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6984799340,None,"Pet Friendly, DVD Library, Professionally Managed",https://eastnc.craigslist.org/apa/d/wilson-pet-friendly-dvd-library/6984799340.html,2019-09-23,12:39,$992,Wilson,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6984797768,None,"Wifi Access, Call for Details, Lease Today",https://eastnc.craigslist.org/apa/d/wilson-wifi-access-call-for-details/6984797768.html,2019-09-23,12:38,$873,Wilson,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6984753422,None,"Study Lounges, Private Bathrooms, Community Lounge",https://eastnc.craigslist.org/apa/d/greenville-study-lounges-private/6984753422.html,2019-09-23,11:55,$759,Greenville,True,None,2,891ft2
North_Carolina,eastnc,eastnc,apa,6984753078,None,"Shuttle to Campus, Full Size Washer Dryer, Grilling Area",https://eastnc.craigslist.org/apa/d/greenville-shuttle-to-campus-full-size/6984753078.html,2019-09-23,11:55,$599,Greenville,True,None,4,1586ft2
North_Carolina,eastnc,eastnc,apa,6984752569,None,"Pet Friendly, Great Location, Designed for Students",https://eastnc.craigslist.org/apa/d/greenville-pet-friendly-great-location/6984752569.html,2019-09-23,11:54,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6984752019,None,"WiFi Cafe, Full Size Washer Dryer, Great Location",https://eastnc.craigslist.org/apa/d/greenville-wifi-cafe-full-size-washer/6984752019.html,2019-09-23,11:54,$589,Greenville,True,None,4,1447ft2
North_Carolina,eastnc,eastnc,apa,6984751660,6963187939,Secure yours today!! Newly renovated 2 bedroom 2 bathroom,https://eastnc.craigslist.org/apa/d/raleigh-secure-yours-today-newly/6984751660.html,2019-09-23,11:53,$1060,Varsity Drive,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6984750719,None,"Incredible Amenities, Community Lounge, Call for Details",https://eastnc.craigslist.org/apa/d/greenville-incredible-amenities/6984750719.html,2019-09-23,11:52,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6984742145,6960867200,***BEAUTIFUL PARK LIKE SETTING***,https://eastnc.craigslist.org/apa/d/greenville-beautiful-park-like-setting/6984742145.html,2019-09-23,11:44,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6984741703,6965178236,****AFFORDABLE 1 BEDROOM APARTMENT***,https://eastnc.craigslist.org/apa/d/greenville-affordable-1-bedroom/6984741703.html,2019-09-23,11:43,$600,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6984738351,6951420094,What are you waiting for?! Call this newly renovated unit HOME today!,https://eastnc.craigslist.org/apa/d/raleigh-what-are-you-waiting-for-call/6984738351.html,2019-09-23,11:40,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6984736765,6951420094,Jump Into This Newly Renovated Cute Apartment! (CY),https://eastnc.craigslist.org/apa/d/raleigh-jump-into-this-newly-renovated/6984736765.html,2019-09-23,11:38,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6981387503,None,"Clothing care center, Large closets, Clubhouse",https://eastnc.craigslist.org/apa/d/new-bern-clothing-care-center-large/6981387503.html,2019-09-23,11:31,$775,None,True,None,1,720ft2
North_Carolina,eastnc,eastnc,apa,6984698320,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6984698320.html,2019-09-23,11:09,$735,None,True,None,2,700ft2
North_Carolina,eastnc,eastnc,apa,6984697605,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6984697605.html,2019-09-23,11:06,$825,None,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6984660966,None,Move in Specials are here! Stop by to find out!,https://eastnc.craigslist.org/apa/d/greenville-move-in-specials-are-here/6984660966.html,2019-09-23,10:15,$1165,Greenville,True,None,2,1340ft2
North_Carolina,eastnc,eastnc,apa,6984650550,None,"Sun Room, Schedule a Tour, Full Kitchens",https://eastnc.craigslist.org/apa/d/goldsboro-sun-room-schedule-tour-full/6984650550.html,2019-09-23,10:02,$1130,Goldsboro,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6984646926,None,HUGE Townhomes! 3 Bedrooms!,https://eastnc.craigslist.org/apa/d/elizabeth-city-huge-townhomes-3-bedrooms/6984646926.html,2019-09-23,09:57,$995,Elizabeth City,True,None,3,1542ft2
North_Carolina,eastnc,eastnc,apa,6984601043,None,It's a great day to visit The Madison!,https://eastnc.craigslist.org/apa/d/greenville-its-great-day-to-visit-the/6984601043.html,2019-09-23,08:46,$1055,Greenville,True,None,2,1146ft2
North_Carolina,eastnc,eastnc,apa,6984592821,6965178236,****AFFORDABLE 1 BEDROOM APARTMENT $575***,https://eastnc.craigslist.org/apa/d/greenville-affordable-1-bedroom/6984592821.html,2019-09-23,08:27,$575,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6984592729,6961736665,FALL INTO YOUR NEXT HOME @ CLUBWAY!!! NOW PRE-LEASING!!!,https://eastnc.craigslist.org/apa/d/greenville-fall-into-your-next-home/6984592729.html,2019-09-23,08:27,$700,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6984592610,6961406945,FALL INTO YOUR NEXT HOME @ CLUB WAY!!,https://eastnc.craigslist.org/apa/d/greenville-fall-into-your-next-home/6984592610.html,2019-09-23,08:26,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6984592494,6960867200,***UNDER NEW MANAGMENT - NEWLY RENOVATED***,https://eastnc.craigslist.org/apa/d/greenville-under-new-managment-newly/6984592494.html,2019-09-23,08:26,$625,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6984521626,6906693174,2 Bed 1 Bath Apartment Bad Credit Ok.,https://eastnc.craigslist.org/apa/d/greenville-2-bed-1-bath-apartment-bad/6984521626.html,2019-09-23,00:58,$400,Greenville,False,None,None,None
North_Carolina,eastnc,eastnc,apa,6984456591,6030582535,FOR RENT IN GRIFTON 600.00,https://eastnc.craigslist.org/apa/d/everetts-for-rent-in-grifton-60000/6984456591.html,2019-09-22,21:32,$600,Everetts,True,None,3,None
North_Carolina,eastnc,eastnc,apa,6984335928,None,Brick home!! Featuring 3 bedrooms and 2 bath available for rent,https://eastnc.craigslist.org/apa/d/goldsboro-brick-home-featuring-3/6984335928.html,2019-09-22,18:27,$800,"Goldsboro, NC",False,None,3,2259ft2
North_Carolina,eastnc,eastnc,apa,6982159166,None,"Nice 3 Bedroom, 2 Bath House for Rent",https://eastnc.craigslist.org/apa/d/youngsville-nice-3-bedroom-2-bath-house/6982159166.html,2019-09-22,15:43,$1100,"Youngsville, NC",True,None,3,1200ft2
North_Carolina,eastnc,eastnc,apa,6984159156,None,"Student Housing, AC, Disposal",https://eastnc.craigslist.org/apa/d/student-housing-ac-disposal/6984159156.html,2019-09-22,13:34,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6984056418,None,"Eat in kitchen, stained wood cabinets and separate dining room.",https://eastnc.craigslist.org/apa/d/new-bern-eat-in-kitchen-stained-wood/6984056418.html,2019-09-22,12:06,$795,"216 NEUCHATEL CT New Bern, NC",True,None,3,None
North_Carolina,eastnc,eastnc,apa,6979038245,None,Discount for Long Term Lease,https://eastnc.craigslist.org/apa/d/rocky-mount-discount-for-long-term-lease/6979038245.html,2019-09-22,09:13,$750,Rocky Mount,True,None,3,1250ft2
North_Carolina,eastnc,eastnc,apa,6982040677,4843397185,Charming 1 BR Apartment in Historic Downtown,https://eastnc.craigslist.org/apa/d/bridgeton-charming-1-br-apartment-in/6982040677.html,2019-09-22,08:42,$650,New Bern,True,None,1,600ft2
North_Carolina,eastnc,eastnc,apa,6983905180,None,CUTE HOUSE FOR RENT!!!!!!,https://eastnc.craigslist.org/apa/d/rocky-mount-cute-house-for-rent/6983905180.html,2019-09-21,22:55,$900,"Rocky Mount, NC",True,None,2,1171ft2
North_Carolina,eastnc,eastnc,apa,6983618415,6959889103,*** WOW WHAT A DEAL****,https://eastnc.craigslist.org/apa/d/greenville-wow-what-deal/6983618415.html,2019-09-21,14:39,$650,country club,True,None,2,1010ft2
