CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,nwi,apa,6966365718,None,Great value and location – perfect for your budget and lifestyle!,https://chicago.craigslist.org/nwi/apa/d/chesterton-great-value-and-location/6966365718.html,2019-09-25,11:04,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6966361567,None,Fancy Views at Fair Prices!!,https://chicago.craigslist.org/nwi/apa/d/chesterton-fancy-views-at-fair-prices/6966361567.html,2019-09-25,11:02,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6966361557,None,Find your perfect place here!,https://chicago.craigslist.org/nwi/apa/d/chesterton-find-your-perfect-place-here/6966361557.html,2019-09-25,11:02,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6966356333,None,Fantastic Move in Specials...Call us today!,https://chicago.craigslist.org/nwi/apa/d/chesterton-fantastic-move-in/6966356333.html,2019-09-25,10:57,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6966356347,None,Feel right at home instantly!  This is your new place!,https://chicago.craigslist.org/nwi/apa/d/chesterton-feel-right-at-home-instantly/6966356347.html,2019-09-25,10:57,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6986261224,None,Oak Tree Village Mobiles for rent or purchase,https://chicago.craigslist.org/nwi/apa/d/portage-oak-tree-village-mobiles-for/6986261224.html,2019-09-25,10:54,$950,"Portage, Indiana",True,None,3,1016ft2
Illinois,chicago,nwi,apa,6986250788,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6986250788.html,2019-09-25,10:43,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6982673056,4880470313,NICE 2 BEDROOM,https://chicago.craigslist.org/nwi/apa/d/portage-nice-2-bedroom/6982673056.html,2019-09-25,10:32,$995,"PORTAGE, IN",False,None,2,1100ft2
Illinois,chicago,nwi,apa,6986230586,None,Walk to Downtown Chesterton!,https://chicago.craigslist.org/nwi/apa/d/chesterton-walk-to-downtown-chesterton/6986230586.html,2019-09-25,10:21,$780,Chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6986227138,4870946414,FINAL DAYS! Over $1600 of Savings on Select Apartments!,https://chicago.craigslist.org/nwi/apa/d/highland-final-days-over-1600-of/6986227138.html,2019-09-25,10:17,$889,"Highland, IN",True,None,1,785ft2
Illinois,chicago,nwi,apa,6986226835,4870946414,FINAL DAYS! Over $1600 of Savings on Select Apartments!,https://chicago.craigslist.org/nwi/apa/d/highland-final-days-over-1600-of/6986226835.html,2019-09-25,10:17,$1054,"Highland, IN",True,None,2,935ft2
Illinois,chicago,nwi,apa,6982977483,None,"Perfect One Bedroom upstairs , fireplace, attached garage",https://chicago.craigslist.org/nwi/apa/d/valparaiso-perfect-one-bedroom-upstairs/6982977483.html,2019-09-25,10:02,$1054,Valparaiso,True,None,1,850ft2
Illinois,chicago,nwi,apa,6982964740,6975806845,"Cute & Cozy Garden Level , wooded view, fp, reserved parking",https://chicago.craigslist.org/nwi/apa/d/valparaiso-cute-cozy-garden-level/6982964740.html,2019-09-25,10:02,$921,Valparaiso,True,None,1,None
Illinois,chicago,nwi,apa,6986212248,None,"Huge 1 bedroom, Large living room, balcony with amazing views",https://chicago.craigslist.org/nwi/apa/d/valparaiso-huge-1-bedroom-large-living/6986212248.html,2019-09-25,10:00,$1127,Valparaiso,True,None,1,1022ft2
Illinois,chicago,nwi,apa,6986210107,None,Three Bedroom Now Available,https://chicago.craigslist.org/nwi/apa/d/michigan-city-three-bedroom-now/6986210107.html,2019-09-25,09:58,$920,Michigan City,True,None,3,1225ft2
Illinois,chicago,nwi,apa,6986209012,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6986209012.html,2019-09-25,09:56,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6986206627,None,LOVE Coming Home. LOVE Living Here. 2 Bedroom Senior 55+ Apartment!,https://chicago.craigslist.org/nwi/apa/d/hobart-love-coming-home-love-living/6986206627.html,2019-09-25,09:54,$884,Hobart,True,None,2,890ft2
Illinois,chicago,nwi,apa,6986189816,4904631052,Sherwood Lake ... Spacious upgraded affordable 1 & 2br apartment homes,https://chicago.craigslist.org/nwi/apa/d/sherwood-lake-spacious-upgraded/6986189816.html,2019-09-25,09:33,$920,"Schererville, IN",False,None,1,850ft2
Illinois,chicago,nwi,apa,6986189159,None,1 bedroom with a Lake View,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-with-lake-view/6986189159.html,2019-09-25,09:33,$780,Merrillville,True,None,1,850ft2
Illinois,chicago,nwi,apa,6986188388,None,Two Bedroom with a Den,https://chicago.craigslist.org/nwi/apa/d/michigan-city-two-bedroom-with-den/6986188388.html,2019-09-25,09:32,$960,Michigan City,True,None,2,1225ft2
Illinois,chicago,nwi,apa,6986187950,None,"2 bedroom,1 bath with a Lake View",https://chicago.craigslist.org/nwi/apa/d/merrillville-2-bedroom1-bath-with-lake/6986187950.html,2019-09-25,09:31,$995,Merrillville,True,None,2,1050ft2
Illinois,chicago,nwi,apa,6986187561,None,1 Bedroom with space & Conveniences for a KING,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-with-space/6986187561.html,2019-09-25,09:31,$776,Merrillville,True,None,1,700ft2
Illinois,chicago,nwi,apa,6986183561,None,Two Bedroom Now Available,https://chicago.craigslist.org/nwi/apa/d/michigan-city-two-bedroom-now-available/6986183561.html,2019-09-25,09:26,$888,Michigan City,True,None,2,1016ft2
Illinois,chicago,nwi,apa,6986181329,None,One Bedroom with a Den,https://chicago.craigslist.org/nwi/apa/d/michigan-city-one-bedroom-with-den/6986181329.html,2019-09-25,09:23,$730,Michigan City,True,None,1,1016ft2
Illinois,chicago,nwi,apa,6986178864,None,"Fall in LOVE with this 3 Bedroom, 1.5 Bath Townhome",https://chicago.craigslist.org/nwi/apa/d/valparaiso-fall-in-love-with-this-3/6986178864.html,2019-09-25,09:19,$1165,None,True,None,None,1176ft2
Illinois,chicago,nwi,apa,6986178753,None,One Bedroom Now Available,https://chicago.craigslist.org/nwi/apa/d/michigan-city-one-bedroom-now-available/6986178753.html,2019-09-25,09:19,$680,Michigan City,True,None,1,818ft2
Illinois,chicago,nwi,apa,6986178500,None,apartamento de renta ( sala grande 2do piso ),https://chicago.craigslist.org/nwi/apa/d/hammond-apartamento-de-renta-sala/6986178500.html,2019-09-25,09:19,$590,north hammond,True,None,None,None
Illinois,chicago,nwi,apa,6986160775,4893945625,2 BR 12 Ba condo for rent,https://chicago.craigslist.org/nwi/apa/d/schererville-2-br-12-ba-condo-for-rent/6986160775.html,2019-09-25,09:06,$990,Crown Point,False,None,2,None
Illinois,chicago,nwi,apa,6986160342,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6986160342.html,2019-09-25,08:55,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986142790,None,Cozy 2 bedroom 1 bathroom apartment home with private balcony,https://chicago.craigslist.org/nwi/apa/d/merrillville-cozy-2-bedroom-1-bathroom/6986142790.html,2019-09-25,08:53,$815,"Merrillville, In",True,None,2,900ft2
Illinois,chicago,nwi,apa,6986144146,5730962682,FALL IS HERE!!COME HOME TO YOUR OWN PLACE!!READY NOW!!,https://chicago.craigslist.org/nwi/apa/d/fall-is-herecome-home-to-your-own/6986144146.html,2019-09-25,08:31,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986143202,5730962682,NICE APARTMENT FOR RENT AVAILABLE NOW!!!,https://chicago.craigslist.org/nwi/apa/d/nice-apartment-for-rent-available-now/6986143202.html,2019-09-25,08:30,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986142625,5730962682,MAKE A MOVE INTO YOUR NEW APARTMENT COME SEE US!!!,https://chicago.craigslist.org/nwi/apa/d/make-move-into-your-new-apartment-come/6986142625.html,2019-09-25,08:29,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986137428,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6986137428.html,2019-09-25,08:21,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6986137212,6838803029,WOODLAKE IS WHERE YOUR HOME IS,https://chicago.craigslist.org/nwi/apa/d/gary-woodlake-is-where-your-home-is/6986137212.html,2019-09-25,08:21,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6986128727,4515673396,Condo for rent,https://chicago.craigslist.org/nwi/apa/d/condo-for-rent/6986128727.html,2019-09-25,08:06,$775,Crown Point,False,None,1,None
Illinois,chicago,nwi,apa,6964815426,6675797291,Deals that can't be Beat First Month @ $896.00,https://chicago.craigslist.org/nwi/apa/d/gary-deals-that-cant-be-beat-first/6964815426.html,2019-09-25,07:43,$996,46403,True,None,None,None
Illinois,chicago,nwi,apa,6986063041,None,Lovely 3b/2b home  46324,https://chicago.craigslist.org/nwi/apa/d/hammond-lovely-3b-2b-home-46324/6986063041.html,2019-09-25,02:29,$950,"1589 177th Pl, Hammond, IN",True,None,3,1156ft2
Illinois,chicago,nwi,apa,6986031557,None,Nicely remodeled 3 bedroom 2bth  Guest Quarters Porter Beverly Shores,https://chicago.craigslist.org/nwi/apa/d/mishawaka-nicely-remodeled-3-bedroom/6986031557.html,2019-09-25,01:15,$1235,Michigan City or Kingsford Heights,True,None,5,2475ft2
Illinois,chicago,nwi,apa,6982490442,None,Apartment for rent,https://chicago.craigslist.org/nwi/apa/d/hammond-apartment-for-rent/6982490442.html,2019-09-24,22:47,$650,Hammond,True,None,1,600ft2
Illinois,chicago,nwi,apa,6985973743,None,Three Bedroom Apt. Sec 8 welcomed,https://chicago.craigslist.org/nwi/apa/d/portage-three-bedroom-apt-sec-8-welcomed/6985973743.html,2019-09-24,20:38,$1050,Portage,True,None,3,1200ft2
Illinois,chicago,nwi,apa,6985961509,5441397304,4 Bedroom House For Rent South Hammond,https://chicago.craigslist.org/nwi/apa/d/hammond-4-bedroom-house-for-rent-south/6985961509.html,2019-09-24,20:12,$1350,South Hommand,True,None,4,1800ft2
Illinois,chicago,nwi,apa,6985912355,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6985912355.html,2019-09-24,18:41,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6982093252,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6982093252.html,2019-09-24,18:40,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6985910577,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6985910577.html,2019-09-24,18:38,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6985823655,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6985823655.html,2019-09-24,16:28,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6985820719,6838803029,WOODLAKE IS WHERE YOUR HOME IS,https://chicago.craigslist.org/nwi/apa/d/gary-woodlake-is-where-your-home-is/6985820719.html,2019-09-24,16:24,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6985805177,6946484284,"Hampshire Park - 2 Bed, $1057",https://chicago.craigslist.org/nwi/apa/d/hobart-hampshire-park-2-bed-1057/6985805177.html,2019-09-24,16:04,$1057,Hobart,True,None,2,993ft2
Illinois,chicago,nwi,apa,6985789035,6956209900,5125 Madison Street,https://chicago.craigslist.org/nwi/apa/d/gary-5125-madison-street/6985789035.html,2019-09-24,15:45,$800,Gary,True,None,3,None
Illinois,chicago,nwi,apa,6985752249,6946484284,Hampshire Park - 1 Bed available,https://chicago.craigslist.org/nwi/apa/d/hobart-hampshire-park-1-bed-available/6985752249.html,2019-09-24,15:01,$844,Hobart,True,None,1,948ft2
Illinois,chicago,nwi,apa,6985747807,6946484284,Hampshire Park - Large 2 bed available,https://chicago.craigslist.org/nwi/apa/d/hobart-hampshire-park-large-2-bed/6985747807.html,2019-09-24,14:56,$1134,Hobart,True,None,2,1572ft2
Illinois,chicago,nwi,apa,6980791389,4897066050,2 Bedroom/ Free heat & water /Pets OK ready: 9/27/19,https://chicago.craigslist.org/nwi/apa/d/valparaiso-2-bedroom-free-heat-water/6980791389.html,2019-09-24,13:55,$839,Valparaiso,True,None,2,860ft2
Illinois,chicago,nwi,apa,6980792146,4297692069,BIG Beautiful 2 bedroom apartment to call HOME/ PETS WELCOME!,https://chicago.craigslist.org/nwi/apa/d/valparaiso-big-beautiful-2-bedroom/6980792146.html,2019-09-24,13:54,$829,Valparaiso,True,None,2,1000ft2
Illinois,chicago,nwi,apa,6985651263,None,Spacious 3 Bedroom Townhome with Private Patio,https://chicago.craigslist.org/nwi/apa/d/valparaiso-spacious-3-bedroom-townhome/6985651263.html,2019-09-24,13:10,$1165,None,True,None,3,1176ft2
Illinois,chicago,nwi,apa,6985648539,6962888530,Breathtaking Apartments !!!!,https://chicago.craigslist.org/nwi/apa/d/hobart-breathtaking-apartments/6985648539.html,2019-09-24,13:07,$875,Hobart !!!!,True,None,1,774ft2
Illinois,chicago,nwi,apa,6985624945,6838803029,WOODLAKE IS WHERE YOUR HOME IS,https://chicago.craigslist.org/nwi/apa/d/gary-woodlake-is-where-your-home-is/6985624945.html,2019-09-24,12:42,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6985615881,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6985615881.html,2019-09-24,12:33,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6981321443,6753811648,2 bd 1 ba 2nd floor updated apartment Chicago Heights,https://chicago.craigslist.org/nwi/apa/d/steger-2-bd-1-ba-2nd-floor-updated/6981321443.html,2019-09-24,12:31,$950,3229 Commercial Ave,True,None,2,None
Illinois,chicago,nwi,apa,6985608848,6309841257,Gated Rental Community ~ 24/7 Clubhouse,https://chicago.craigslist.org/nwi/apa/d/highland-gated-rental-community/6985608848.html,2019-09-24,12:25,$1375,"Prairie Square 🔑 Highland, IN",True,None,2,925ft2
Illinois,chicago,nwi,apa,6985597348,None,2661 Hamstrom rd,https://chicago.craigslist.org/nwi/apa/d/portage-2661-hamstrom-rd/6985597348.html,2019-09-24,12:14,$1200,Portage IN,True,None,3,1200ft2
Illinois,chicago,nwi,apa,6985566432,None,Andover Park Apartments,https://chicago.craigslist.org/nwi/apa/d/valparaiso-andover-park-apartments/6985566432.html,2019-09-24,11:42,$1042,Valparaiso,True,None,2,920ft2
Illinois,chicago,nwi,apa,6985559641,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6985559641.html,2019-09-24,11:35,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6985545471,None,Andover Park Apartments,https://chicago.craigslist.org/nwi/apa/d/valparaiso-andover-park-apartments/6985545471.html,2019-09-24,11:20,$1009,Valparaiso,True,None,2,920ft2
Illinois,chicago,nwi,apa,6985532198,6962439485,Beautiful Renovated Apartments Waiting On You !!!,https://chicago.craigslist.org/nwi/apa/d/hobart-beautiful-renovated-apartments/6985532198.html,2019-09-24,11:07,$875,Hobart,True,None,1,774ft2
Illinois,chicago,nwi,apa,6985501342,6958276138,Free Prorate -1 Bed with cathedral ceilings and fireplace!!!,https://chicago.craigslist.org/nwi/apa/d/portage-free-prorate-1-bed-with/6985501342.html,2019-09-24,10:34,$935,"Portage, IN",True,None,1,874ft2
Illinois,chicago,nwi,apa,6985500647,6957479492,1 bed 1 bath Morgan - GROUND LEVEL,https://chicago.craigslist.org/nwi/apa/d/portage-1-bed-1-bath-morgan-ground-level/6985500647.html,2019-09-24,10:34,$943,"Portage, IN",True,None,1,832ft2
Illinois,chicago,nwi,apa,6985490633,6931602215,For Rent-2 bedroom condo,https://chicago.craigslist.org/nwi/apa/d/munster-for-rent-2-bedroom-condo/6985490633.html,2019-09-24,10:23,$1200,Schererville,True,None,2,800ft2
Illinois,chicago,nwi,apa,6980669299,None,one bedroom apartment for rent,https://chicago.craigslist.org/nwi/apa/d/munster-one-bedroom-apartment-for-rent/6980669299.html,2019-09-24,10:19,$950,Munster,True,None,1,900ft2
Illinois,chicago,nwi,apa,6985482337,None,635 N Calumet Rd,https://chicago.craigslist.org/nwi/apa/d/chesterton-635-calumet-rd/6985482337.html,2019-09-24,10:14,$1300,Chesterton,True,None,3,None
Illinois,chicago,nwi,apa,6985481421,5730962682,YOUR NEW HOME IS HERE !!!!CALL US!!!,https://chicago.craigslist.org/nwi/apa/d/your-new-home-is-here-call-us/6985481421.html,2019-09-24,10:13,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6985480841,5730962682,MAKE A MOVE INTO YOUR NEW APARTMENT COME SEE US!!!,https://chicago.craigslist.org/nwi/apa/d/make-move-into-your-new-apartment-come/6985480841.html,2019-09-24,10:12,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6985480345,5730962682,FALL WILL SOON BE HERE!!COME HOME TO YOUR OWN PLACE!!READY NOW!!,https://chicago.craigslist.org/nwi/apa/d/fall-will-soon-be-herecome-home-to-your/6985480345.html,2019-09-24,10:11,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6985479838,5730962682,NICE APARTMENT FOR RENT AVAILABLE NOW!!!,https://chicago.craigslist.org/nwi/apa/d/nice-apartment-for-rent-available-now/6985479838.html,2019-09-24,10:11,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6985479301,5730962682,BEST PRICES!! IN TOWN FOR OUR APARTMENTS!!!!,https://chicago.craigslist.org/nwi/apa/d/best-prices-in-town-for-our-apartments/6985479301.html,2019-09-24,10:10,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6985479180,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6985479180.html,2019-09-24,10:10,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6985477399,None,"1429 West 37th Avenue Hobart,Indiana 46342",https://chicago.craigslist.org/nwi/apa/d/hobart-1429-west-37th-avenue/6985477399.html,2019-09-24,10:08,$1200,"Hobart,Indiana",False,None,3,1000ft2
Illinois,chicago,nwi,apa,6985475275,None,Two bedroom Apartment for rent,https://chicago.craigslist.org/nwi/apa/d/hammond-two-bedroom-apartment-for-rent/6985475275.html,2019-09-24,10:06,$800,"Hammond, Indiana",False,None,2,None
Illinois,chicago,nwi,apa,6985458304,4904631052,Sherwood Lake ... Spacious upgraded affordable 1 & 2br apartment homes,https://chicago.craigslist.org/nwi/apa/d/sherwood-lake-spacious-upgraded/6985458304.html,2019-09-24,09:46,$920,"Schererville, IN",False,None,1,850ft2
Illinois,chicago,nwi,apa,6981552476,None,2 bedroom 1.5 bathrooms,https://chicago.craigslist.org/nwi/apa/d/chesterton-2-bedroom-15-bathrooms/6981552476.html,2019-09-24,09:05,$1200,"Chesterton, IN",True,None,2,1120ft2
Illinois,chicago,nwi,apa,6985412086,None,Spacious 2 bedroom 1 bathroom with eat in kitchen area,https://chicago.craigslist.org/nwi/apa/d/merrillville-spacious-2-bedroom-1/6985412086.html,2019-09-24,08:57,$815,"Merrillville, IN",True,None,2,900ft2
Illinois,chicago,nwi,apa,6985403831,None,Beautiful Lakeview One Bedroom,https://chicago.craigslist.org/nwi/apa/d/valparaiso-beautiful-lakeview-one/6985403831.html,2019-09-24,08:34,$795,None,True,None,1,7002ft2
Illinois,chicago,nwi,apa,6985401304,6192075532,3 bedroom home,https://chicago.craigslist.org/nwi/apa/d/gary-3-bedroom-home/6985401304.html,2019-09-24,08:30,$875,Gary Indiana,True,None,3,1240ft2
Illinois,chicago,nwi,apa,6981511511,6192075532,3 bedroom 1 1/2 bath town home in Gary Indiana  sec 8 welcome,https://chicago.craigslist.org/nwi/apa/d/gary-3-bedroom-bath-town-home-in-gary/6981511511.html,2019-09-24,08:23,$875,1540 Georgia,True,None,3,1240ft2
Illinois,chicago,nwi,apa,6985387658,None,"2 bedroom, 1 bath with room to spare",https://chicago.craigslist.org/nwi/apa/d/merrillville-2-bedroom-1-bath-with-room/6985387658.html,2019-09-24,08:08,$869,Merrillville,True,None,2,1050ft2
Illinois,chicago,nwi,apa,6985387384,None,: 1 bedroom with the walk In Closet you have been LOOKING FOR,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-with-the-walk-in/6985387384.html,2019-09-24,08:08,$932,Merrillville,True,None,1,850ft2
Illinois,chicago,nwi,apa,6985387037,None,1 bedroom with the walk In Closet you have been LOOKING FOR,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-with-the-walk-in/6985387037.html,2019-09-24,08:07,$795,Merrillville,True,None,1,850ft2
Illinois,chicago,nwi,apa,6985382963,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6985382963.html,2019-09-24,08:00,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6985381984,6954502682,Duplex for rent,https://chicago.craigslist.org/nwi/apa/d/chesterton-duplex-for-rent/6985381984.html,2019-09-24,07:58,$850,Chesterton,False,None,2,980ft2
Illinois,chicago,nwi,apa,6985323397,None,Tuesday Special!! $750.00 Move In Special!$$,https://chicago.craigslist.org/nwi/apa/d/portage-tuesday-special-move-in-special/6985323397.html,2019-09-24,02:58,$750,"6050 Trailcreek Ave, Portage, IN 46368",True,None,3,1902ft2
