CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
District_Of_Columbia,washingtondc,washingtondc,apa,6990319218,None,"Resort-style swimming pool, Pantry, Wag! Preferred Partner, Pantry",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-resort-style-swimming-pool/6990319218.html,2019-10-01,11:25,$1666,Woodbridge,True,None,2,1000ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987870063,None,"Shops+, Resident-exclusive fitness center, Pet Friendly Community",https://washingtondc.craigslist.org/nva/apa/d/arlington-shops-resident-exclusive/6987870063.html,2019-10-01,11:25,$2018,Arlington,True,None,1,663ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990330439,None,"Historic Elegance, Package Acceptance, Flexible Lease",https://washingtondc.craigslist.org/doc/apa/d/washington-historic-elegance-package/6990330439.html,2019-10-01,11:25,$1907,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990330251,None,"2 bd - Microwave Ovens, 9-foot Ceilings, Custom Window Coverings",https://washingtondc.craigslist.org/nva/apa/d/reston-2-bd-microwave-ovens-9-foot/6990330251.html,2019-10-01,11:24,$2770,Reston,True,None,2,1176ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990330153,6807604964,Lease Today To Get the Last Studio for $1575!!!,https://washingtondc.craigslist.org/doc/apa/d/washington-lease-today-to-get-the-last/6990330153.html,2019-10-01,11:24,$1575,16th street NW,True,None,None,497ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990329537,None,Lovely Studio Home in Forest Hills with all utilities included!,https://washingtondc.craigslist.org/doc/apa/d/washington-lovely-studio-home-in-forest/6990329537.html,2019-10-01,11:24,$1995,3003 Van Ness St. NW,False,None,None,766ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990318120,6737349963,very nice 2 bedroom with All utilities included!!,https://washingtondc.craigslist.org/doc/apa/d/washington-very-nice-2-bedroom-with-all/6990318120.html,2019-10-01,11:23,$3174,Adams Morgan,True,None,2,918ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990329415,None,"Now Available, Two Swimming Pools, Great Closet Space",https://washingtondc.craigslist.org/nva/apa/d/occoquan-now-available-two-swimming/6990329415.html,2019-10-01,11:23,$1667,Woodbridge,True,None,2,1038ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987168127,None,"Fitness Center, Playground, Pool,  Walk to Metro,",https://washingtondc.craigslist.org/nva/apa/d/alexandria-fitness-center-playground/6987168127.html,2019-10-01,11:23,$2065,None,True,None,3,1168ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986137960,None,"Private Balcony or Patio, Package Concierge Locker System, near VRE",https://washingtondc.craigslist.org/doc/apa/d/woodbridge-private-balcony-or-patio/6986137960.html,2019-10-01,11:23,$1417,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6982016869,None,Falling Prices At Cityside!!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-falling-prices-at-cityside/6982016869.html,2019-10-01,11:23,$1310,None,True,None,None,430ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990329250,None,"Happy renters live at Lerner Surrey Square! Beautiful 2 bed, 2 bath!",https://washingtondc.craigslist.org/mld/apa/d/district-heights-happy-renters-live-at/6990329250.html,2019-10-01,11:23,$1370,Near Penn Station Center,True,None,2,1181ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990329213,None,VERY Spacious Two Bedroom Apartment Home in Reston!,https://washingtondc.craigslist.org/nva/apa/d/reston-very-spacious-two-bedroom/6990329213.html,2019-10-01,11:23,$1925,Reston,True,None,2,937ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6980593110,None,Perfect One Bedroom - $1000 Off October's Rent Plus Waived Amenity Fee,https://washingtondc.craigslist.org/doc/apa/d/washington-perfect-one-bedroom-off/6980593110.html,2019-10-01,11:23,$2208,"DC, Shaw, U Street",True,None,1,590ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328930,None,* Don't Move Every Year - Lease a Spacious 1bd/1bth for 24mos. Today!,https://washingtondc.craigslist.org/nva/apa/d/sterling-dont-move-every-year-lease/6990328930.html,2019-10-01,11:23,$1,Sterling,True,None,1,710ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328764,None,"Spacious 2 Bed, 1 Bath. 883 SqFt! Wonderful community! Visit today!",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-spacious-2-bed-1-bath-883/6990328764.html,2019-10-01,11:23,$1425,Hyattsville,True,None,None,883ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990319039,None,"Modern Conveniences & Entertainment, All Within Your Reach.",https://washingtondc.craigslist.org/doc/apa/d/washington-modern-conveniences/6990319039.html,2019-10-01,11:23,$2629,Washington,True,None,1,654ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328737,None,"2 bd - Full Size Washer & Dryer, Granite Countertops, Pet Friendly",https://washingtondc.craigslist.org/nva/apa/d/reston-2-bd-full-size-washer-dryer/6990328737.html,2019-10-01,11:23,$2745,Reston,True,None,2,1080ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328658,None,"**3 BR, 1.5 BA, 2 LVL TOWNHOUSE, HEART OF FC CITY 22046, READY 2 RENT*",https://washingtondc.craigslist.org/nva/apa/d/falls-church-3-br-15-ba-2-lvl-townhouse/6990328658.html,2019-10-01,11:22,$2300,Falls Church,True,None,3,1002ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328478,None,Luxury for Less!!,https://washingtondc.craigslist.org/mld/apa/d/glen-burnie-luxury-for-less/6990328478.html,2019-10-01,11:22,$1400,"Glen Burnie, MD",True,None,1,728ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6982253376,None,"View, Accepts Credit Card Payments, Range",https://washingtondc.craigslist.org/nva/apa/d/alexandria-view-accepts-credit-card/6982253376.html,2019-10-01,11:22,$1690,None,True,None,2,923ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328280,None,Duplex only $1323 a month,https://washingtondc.craigslist.org/doc/apa/d/district-heights-duplex-only-1323-month/6990328280.html,2019-10-01,11:22,$1323,None,True,None,None,825ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328255,None,Huge One Bed/One Bath near Washington Zoo! Must See!,https://washingtondc.craigslist.org/doc/apa/d/washington-huge-one-bed-one-bath-near/6990328255.html,2019-10-01,11:22,$2180,3003 Van Ness St. NW,False,None,1,915ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6974695367,None,"Move In By 10/6, Get $1000 Off October's Rent Plus Waived Amenity Fee",https://washingtondc.craigslist.org/doc/apa/d/washington-move-in-by-10-6-get-1000-off/6974695367.html,2019-10-01,11:22,$2208,"Shaw, U Street",True,None,1,590ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990328185,None,Inclusionary Zoning Apartment Home Steps Away From Takoma | Tour Today,https://washingtondc.craigslist.org/doc/apa/d/takoma-park-inclusionary-zoning/6990328185.html,2019-10-01,11:22,$1966,235 Carroll Street NW,True,None,2,955ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990309602,None,Magnificent 1 Bedroom W/ 1 Month Free!!,https://washingtondc.craigslist.org/doc/apa/d/washington-magnificent-1-bedroom-1/6990309602.html,2019-10-01,11:22,$2299,Logan Circle,True,None,1,635ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984975027,None,"Close to Restaurants, Laundry Facility, Intrusion Alarm",https://washingtondc.craigslist.org/mld/apa/d/temple-hills-close-to-restaurants/6984975027.html,2019-10-01,11:22,$1798,None,True,None,3,1236ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990327736,6798028057,Everything You Need. All Right Here!,https://washingtondc.craigslist.org/nva/apa/d/gainesville-everything-you-need-all/6990327736.html,2019-10-01,11:21,$1742,None,True,None,None,1215ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981300565,6940542566,Renovated Top Floor Apartment,https://washingtondc.craigslist.org/doc/apa/d/washington-renovated-top-floor-apartment/6981300565.html,2019-10-01,11:21,$1350,Congress Heights,True,None,2,760ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990327422,None,"Modern Fixtures, Business Center, Private Balcony",https://washingtondc.craigslist.org/mld/apa/d/laurel-modern-fixtures-business-center/6990327422.html,2019-10-01,11:21,$1485,Laurel,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6977074594,None,Large Studio With Big Private Balcony - Shay Upscale Urban Residences,https://washingtondc.craigslist.org/doc/apa/d/washington-large-studio-with-big/6977074594.html,2019-10-01,11:21,$2371,"Shaw, U Street",True,None,None,645ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990327059,None,1BR/ 1BA APARTMENT W/ UPGRADED KITCHEN & BATH,https://washingtondc.craigslist.org/mld/apa/d/gaithersburg-1br-1ba-apartment-upgraded/6990327059.html,2019-10-01,11:21,$1320,"Gaithersburg, MD",True,None,1,820ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990326994,6798028057,Carve Out A Great Life at Somerset Pointe!,https://washingtondc.craigslist.org/nva/apa/d/gainesville-carve-out-great-life-at/6990326994.html,2019-10-01,11:21,$1508,None,True,None,None,1026ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987829891,None,"Private access community, Washer and dryer in each home, Dishwasher",https://washingtondc.craigslist.org/mld/apa/d/college-park-private-access-community/6987829891.html,2019-10-01,11:20,$1899,None,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990326336,6798028057,At Last! This Is What You’ve Been Searching For!,https://washingtondc.craigslist.org/nva/apa/d/gainesville-at-last-this-is-what-youve/6990326336.html,2019-10-01,11:20,$1256,None,True,None,None,761ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990325441,5865554281,"$1670-2BR ,  GREAT LOCATION !",https://washingtondc.craigslist.org/mld/apa/d/rockville-br-great-location/6990325441.html,2019-10-01,11:20,$1670,ROCKVILLE,True,None,2,950ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990325269,6984955856,"Great DEAL - APT with FREE PARKING! 2 blocks from H St fun,pool, gym",https://washingtondc.craigslist.org/doc/apa/d/washington-great-deal-apt-with-free/6990325269.html,2019-10-01,11:20,$1475,H Street/Old City,False,None,None,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6977995559,None,Price Reduced! Perfect Starter One Bedroom w/ Resort Style Amenities!,https://washingtondc.craigslist.org/doc/apa/d/washington-price-reduced-perfect/6977995559.html,2019-10-01,11:19,$2208,"DC, Shaw, U Street",True,None,1,590ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990325452,6949306195,"Public transportation close by! Great commuter location. 2 bed, 2 ba",https://washingtondc.craigslist.org/nva/apa/d/alexandria-public-transportation-close/6990325452.html,2019-10-01,11:19,$1890,Alexandria West,True,None,2,1123ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975115403,None,"Garden Style, Utilities Paid, Air Conditioning",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-garden-style-utilities-paid/6975115403.html,2019-10-01,11:18,$1425,None,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6982681897,None,Come See This Amazing Studio - Showing Daily - Private Balcony,https://washingtondc.craigslist.org/doc/apa/d/washington-come-see-this-amazing-studio/6982681897.html,2019-10-01,11:18,$2371,"DC, Shaw, U Street",True,None,None,645ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990318754,None,We welcome your furry friends! Pet Friendly! 2 Bd / 2 Ba / 1212 SqFt,https://washingtondc.craigslist.org/nva/apa/d/sterling-we-welcome-your-furry-friends/6990318754.html,2019-10-01,11:18,$1758,"Dulles, Ashburn",True,None,2,1212ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324813,None,HOT DEAL!!! ONE MONTH FREE!!!,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-hot-deal-one-month-free/6990324813.html,2019-10-01,11:18,$1551,None,True,None,2,1009ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324656,None,"You'll love our 2 Bed, 2 bath! Full size washer and dryer included",https://washingtondc.craigslist.org/nva/apa/d/fairfax-youll-love-our-2-bed-2-bath/6990324656.html,2019-10-01,11:18,$1690,George Mason University,True,None,2,920ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324468,None,Come See our Beautiful Property Take a Tour it is Worth it!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-come-see-our-beautiful/6990324468.html,2019-10-01,11:18,$1911,Potomac Yards,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990319184,None,Fall in love with this 2 bedroom loft!,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-fall-in-love-with-this-2/6990319184.html,2019-10-01,11:18,$2523,Downton Silver Spring,True,None,2,1246ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324367,None,"Nine-Foot Ceilings, Large Bark Park, Modern Lighting and Flooring",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-nine-foot-ceilings-large/6990324367.html,2019-10-01,11:18,$2280,None,True,None,2,1118ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324315,None,"Convenient Location, Now Available",https://washingtondc.craigslist.org/nva/apa/d/fairfax-convenient-location-now/6990324315.html,2019-10-01,11:18,$1345,"Fairfax, Off Main Street",True,None,1,620ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324209,None,"Spacious Studio, convenient to Metro Stations, & GOING FAST!!",https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-studio-convenient/6990324209.html,2019-10-01,11:17,$1880,1500 Massachusetts Avenue NW,True,None,None,539ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6982812875,None,Welcome Home to the Heritage at Old Town!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-welcome-home-to-the-heritage/6982812875.html,2019-10-01,11:17,$1295,None,True,None,1,548ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6969760545,None,Great Low Price Plus Unbeatable Special - Shay Urban Residences,https://washingtondc.craigslist.org/doc/apa/d/washington-great-low-price-plus/6969760545.html,2019-10-01,11:17,$2208,"Shaw, U Street",True,None,1,590ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324021,None,"Perfect Location, Play Area, Near MARC Train",https://washingtondc.craigslist.org/mld/apa/d/southern-md-facility-perfect-location/6990324021.html,2019-10-01,11:17,$1480,Laurel,True,None,2,889ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990292684,None,"Online Rental Payments, Energy-Efficient Double-Pane Windows",https://washingtondc.craigslist.org/mld/apa/d/silver-spring-online-rental-payments/6990292684.html,2019-10-01,11:17,$1535,None,True,None,None,450ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990323655,None,"Ceiling Fans, Children's Playground, Subway Tiles In The Bathrooms",https://washingtondc.craigslist.org/nva/apa/d/arlington-ceiling-fans-childrens/6990323655.html,2019-10-01,11:17,$1370,None,True,None,None,439ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990323318,6971190910,Incredible New Loft Apartments in LeDroit Park!,https://washingtondc.craigslist.org/doc/apa/d/washington-incredible-new-loft/6990323318.html,2019-10-01,11:16,$2452,LeDroit Park,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990323208,None,Beautiful One Bedroom Apartment Homes,https://washingtondc.craigslist.org/doc/apa/d/district-heights-beautiful-one-bedroom/6990323208.html,2019-10-01,11:16,$1121,None,True,None,1,652ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6988969150,None,"Flexible Lease Terms, Onsite Laundry Facility, Spanish Speaking Staff",https://washingtondc.craigslist.org/nva/apa/d/herndon-flexible-lease-terms-onsite/6988969150.html,2019-10-01,11:16,$1781,None,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6981694273,None,Furnished basement with separate private entrance,https://washingtondc.craigslist.org/nva/apa/d/lorton-furnished-basement-with-separate/6981694273.html,2019-10-01,11:16,$1300,Lorton,True,None,2,1300ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990322710,None,"1 bd - 9-foot Ceilings, Motion Studio, Full Size Washer & Dryer",https://washingtondc.craigslist.org/nva/apa/d/reston-1-bd-9-foot-ceilings-motion/6990322710.html,2019-10-01,11:16,$2100,Reston,True,None,1,600ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984278095,None,Spacious luxury studio awaiting its new owner,https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-luxury-studio/6984278095.html,2019-10-01,11:16,$2014,NOMA,True,None,None,669ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986161639,None,"Elevator access to all floors, Impressive views, Ample closet space",https://washingtondc.craigslist.org/doc/apa/d/bladensburg-elevator-access-to-all/6986161639.html,2019-10-01,11:15,$1559,None,True,None,2,992ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990322287,None,Happening NOW $1200 Off Your First Month! Huge 2 Bed/2 Bath!,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-happening-now-1200-off/6990322287.html,2019-10-01,11:15,$1589,Silver Spring,True,None,2,995ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990321873,None,"Covered Parking Garage, Patio/Balcony, Fully Applianced Kitchen",https://washingtondc.craigslist.org/mld/apa/d/capitol-heights-covered-parking-garage/6990321873.html,2019-10-01,11:15,$1850,None,True,None,2,1095ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986400771,None,"Garbage Disposal, Views of Wooded, Mature Landscaping, Cable Ready",https://washingtondc.craigslist.org/nva/apa/d/hyattsville-garbage-disposal-views-of/6986400771.html,2019-10-01,11:15,$1253,None,True,None,1,663ft2
