CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,tricities,tricities,apa,6986221595,None,"University Shuttle To and From Campus, Resident Events, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-university-shuttle-to-and/6986221595.html,2019-09-25,11:11,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6983052102,None,"Private Yoga Studio, Poolside Cabanas, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-private-yoga-studio/6983052102.html,2019-09-25,11:10,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6986182764,None,"Expansive Dog Park, Resident Events, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park/6986182764.html,2019-09-25,11:05,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6986212502,6952993921,WONDERFUL SETTING~  SAFE~ CLEAN~ GREAT LOCATION~ CP12,https://tricities.craigslist.org/apa/d/johnson-city-wonderful-setting-safe/6986212502.html,2019-09-25,11:01,$615,Johnson City,True,None,2,650ft2
Tennessee,tricities,tricities,apa,6986170160,None,"2- and 4- Bedroom Floor Plans, Ping Pong Tables, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6986170160.html,2019-09-25,10:44,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986171983,None,The living is easy ANYTIME & the deals are great NOW.,https://tricities.craigslist.org/apa/d/milligan-college-the-living-is-easy/6986171983.html,2019-09-25,10:31,$760,None,True,None,None,975ft2
Tennessee,tricities,tricities,apa,6983052973,None,"42” Flat-screen Tv With Free Cable, Ping Pong Tables, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-42-flat-screen-tv-with/6983052973.html,2019-09-25,10:08,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986165574,None,"Fitness Center With Modern Equipment, Poolside Cabanas, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6986165574.html,2019-09-25,10:02,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986157926,None,"Roommate-Matching Available, Poolside Cabanas, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6986157926.html,2019-09-25,10:02,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6986159977,None,"On-Site Security Personnel, Free Tanning, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6986159977.html,2019-09-25,09:54,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986159202,None,"Ping Pong Tables, Resort-Style Swimming Pool, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-ping-pong-tables-resort/6986159202.html,2019-09-25,09:53,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6986157113,None,"On-Site Security Personnel, Roommate-Matching Available, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6986157113.html,2019-09-25,09:50,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986152529,None,"Fitness Center With Modern Equipment, Expansive Dog Park, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6986152529.html,2019-09-25,09:44,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6986144485,None,"Resident Events, Spacious Apartments With Open Layouts, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-spacious/6986144485.html,2019-09-25,09:32,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6986131972,None,"Poolside Cabanas, Internet Café, Granite Kitchen Countertops",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-internet/6986131972.html,2019-09-25,09:12,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6984298550,None,"Plank Wood Flooring Throughout, Internet Café, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-plank-wood-flooring/6984298550.html,2019-09-25,09:09,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6975079058,None,"Poolside Cabanas, Spacious Apartments With Open Layouts, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-spacious/6975079058.html,2019-09-25,09:09,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986120624,None,Unit 302 - 2 bedroom apartment available at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-unit-bedroom-apartment/6986120624.html,2019-09-25,09:06,$768,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6986122186,None,Unit 503- 2 bedroom apartment available at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-unit-bedroom-apartment/6986122186.html,2019-09-25,09:06,$768,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6986127946,None,1BR/1BA SECOND LEVEL END UNIT - ONLY ONE AVAILABLE - GREAT LOCATION!!,https://tricities.craigslist.org/apa/d/bristol-1br-1ba-second-level-end-unit/6986127946.html,2019-09-25,09:05,$729,None,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6986123455,None,Unit 902- 2 bedroom available at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-unit-bedroom-available-at/6986123455.html,2019-09-25,09:03,$768,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6986119499,None,Unit 208 - 2 bedroom available at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-unit-bedroom-available-at/6986119499.html,2019-09-25,08:54,$753,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6974494452,6650467851,New 2 Bedroom,https://tricities.craigslist.org/apa/d/johnson-city-new-2-bedroom/6974494452.html,2019-09-25,08:52,$750,1705 Cherokee Road,True,None,2,860ft2
Tennessee,tricities,tricities,apa,6986120107,None,Life Just Got Better!!! The Haven,https://tricities.craigslist.org/apa/d/johnson-city-life-just-got-better-the/6986120107.html,2019-09-25,08:49,$899,The Haven at Knob Creek,True,None,1,776ft2
Tennessee,tricities,tricities,apa,6986117185,None,Unit 203- 2 bedroom at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-unit-bedroom-at-cross-creek/6986117185.html,2019-09-25,08:42,$768,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6985836123,None,2 Bedroom Special at Allandale,https://tricities.craigslist.org/apa/d/mount-carmel-2-bedroom-special-at/6985836123.html,2019-09-24,18:18,$752,Allandale Falls,True,None,2,950ft2
Tennessee,tricities,tricities,apa,6983013725,None,2 bedroom apartments Ready for Move In,https://tricities.craigslist.org/apa/d/mount-carmel-2-bedroom-apartments-ready/6983013725.html,2019-09-24,18:08,$752,Kingsport,True,None,2,750ft2
Tennessee,tricities,tricities,apa,6985835455,None,House for lease,https://tricities.craigslist.org/apa/d/elizabethton-house-for-lease/6985835455.html,2019-09-24,18:05,$900,Elizabethton,True,None,3,1488ft2
Tennessee,tricities,tricities,apa,6968153341,None,1 Bedroom Available for Lease at Allandale Falls,https://tricities.craigslist.org/apa/d/mount-carmel-1-bedroom-available-for/6968153341.html,2019-09-24,18:04,$655,Allandale Falls,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6981549806,None,"Spacious Apartments With Open Layouts, Free Tanning, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-spacious-apartments-with/6981549806.html,2019-09-24,17:35,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6984304425,None,"Ping Pong Tables, Free Tanning, Dishwasher & Microwave Included",https://tricities.craigslist.org/apa/d/johnson-city-ping-pong-tables-free/6984304425.html,2019-09-24,17:30,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985823259,None,Gracious 975 Sq. Ft. square foot apartment in Johnson City,https://tricities.craigslist.org/apa/d/milligan-college-gracious-975-sq-ft/6985823259.html,2019-09-24,17:28,$760,None,True,None,None,975ft2
Tennessee,tricities,tricities,apa,6985819410,None,The living is easy ANYTIME & the deals are great NOW.,https://tricities.craigslist.org/apa/d/milligan-college-the-living-is-easy/6985819410.html,2019-09-24,17:23,$855,None,True,None,None,1100ft2
Tennessee,tricities,tricities,apa,6977190339,6743014628,**YOUR FUR BABIES ARE WELCOME**,https://tricities.craigslist.org/apa/d/bristol-your-fur-babies-are-welcome/6977190339.html,2019-09-24,17:04,$635,Shelby Heights Apartments,True,None,None,None
Tennessee,tricities,tricities,apa,6971270236,6852385312,CALL THE MOVER'S BECAUSE WE HAVE THE PERFECT APARTMENT HOME FOR YOU!,https://tricities.craigslist.org/apa/d/bristol-call-the-movers-because-we-have/6971270236.html,2019-09-24,17:03,$635,Bristol,True,None,None,None
Tennessee,tricities,tricities,apa,6985727595,None,2 Bedroom Apartment available at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedroom-apartment-available/6985727595.html,2019-09-24,15:47,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6985716590,None,1 Bedroom Apartment for lease at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-1-bedroom-apartment-for-lease/6985716590.html,2019-09-24,15:34,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6985724030,None,1 Bedroom Apartment for lease at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-1-bedroom-apartment-for-lease/6985724030.html,2019-09-24,15:29,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6985693495,None,2 Bedroom Apartment available at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedroom-apartment-available/6985693495.html,2019-09-24,15:05,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6985686473,None,2 Bedroom Apartment available at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedroom-apartment-available/6985686473.html,2019-09-24,15:03,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6985650281,4885751170,"2 bedroom apartment in Bristol, TN- very safe area",https://tricities.craigslist.org/apa/d/bristol-2-bedroom-apartment-in-bristol/6985650281.html,2019-09-24,14:09,$600,705 Alabama Street,False,None,2,1100ft2
Tennessee,tricities,tricities,apa,6985643609,6315043417,"Huge closets, private balconies, and pet friendly!",https://tricities.craigslist.org/apa/d/johnson-city-huge-closets-private/6985643609.html,2019-09-24,14:08,$808,Johnson City,True,None,1,739ft2
Tennessee,tricities,tricities,apa,6985649031,None,Hi beautiful two bedroom two bath with Driving or Garage,https://tricities.craigslist.org/apa/d/johnson-city-hi-beautiful-two-bedroom/6985649031.html,2019-09-24,14:08,$895,None,True,None,2,1440ft2
Tennessee,tricities,tricities,apa,6985643426,4885751170,"2 bedroom apartment in Bristol, TN- very safe area",https://tricities.craigslist.org/apa/d/bristol-2-bedroom-apartment-in-bristol/6985643426.html,2019-09-24,14:02,$650,705 Alabama Street,False,None,2,1100ft2
Tennessee,tricities,tricities,apa,6985610229,6807404516,Miller Crest is HOME,https://tricities.craigslist.org/apa/d/johnson-city-miller-crest-is-home/6985610229.html,2019-09-24,13:27,$918,Johnson City,True,None,2,960ft2
Tennessee,tricities,tricities,apa,6985609273,6329506794,Beautiful two bedroom home ready soon!,https://tricities.craigslist.org/apa/d/beautiful-two-bedroom-home-ready-soon/6985609273.html,2019-09-24,13:26,$918,Johnson City,True,None,2,960ft2
Tennessee,tricities,tricities,apa,6972982486,None,"Stainless Steel Appliances, Expansive Dog Park, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6972982486.html,2019-09-24,13:20,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985587789,None,"Free Tanning, Roommate-Matching Available, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-roommate/6985587789.html,2019-09-24,13:16,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985555997,6536033201,"2 Bedroom, Top Level, New Carpeting,  Beautiful, Creek Views",https://tricities.craigslist.org/apa/d/bristol-2-bedroom-top-level-new/6985555997.html,2019-09-24,12:32,$785,Bristol Tn.,True,None,2,913ft2
Tennessee,tricities,tricities,apa,6982927654,6791830796,HOUSE FOR RENT,https://tricities.craigslist.org/apa/d/bristol-house-for-rent/6982927654.html,2019-09-24,12:26,$900,BRISTOL,True,None,3,None
Tennessee,tricities,tricities,apa,6985540243,6265187656,Close to ETSU and JCMC!,https://tricities.craigslist.org/apa/d/johnson-city-close-to-etsu-and-jcmc/6985540243.html,2019-09-24,12:23,$808,Johnson City,True,None,1,739ft2
Tennessee,tricities,tricities,apa,6965354506,None,2 bedroom London’s lofts!  Now leasing!,https://tricities.craigslist.org/apa/d/johnson-city-2-bedroom-londons-lofts/6965354506.html,2019-09-24,12:00,$1100,Johnson City,True,None,2,None
Tennessee,tricities,tricities,apa,6985518573,6597856457,Johnson City's hidden gem! Welcome home to Miller Crest!,https://tricities.craigslist.org/apa/d/johnson-city-johnson-citys-hidden-gem/6985518573.html,2019-09-24,11:53,$808,Johnson City,True,None,1,739ft2
Tennessee,tricities,tricities,apa,6985487850,6284838029,( ͡° ͜ʖ ͡°)This home is perfect for YOU!,https://tricities.craigslist.org/apa/d/this-home-is-perfect-for-you/6985487850.html,2019-09-24,11:34,$808,Johnson City,True,None,1,739ft2
Tennessee,tricities,tricities,apa,6985487593,6329506794,You're gonna love it here! 🏡,https://tricities.craigslist.org/apa/d/youre-gonna-love-it-here/6985487593.html,2019-09-24,11:19,$808,Johnson City,True,None,1,739ft2
Tennessee,tricities,tricities,apa,6985451636,None,"We’ve found your next apartment, and it’s amazing!",https://tricities.craigslist.org/apa/d/milligan-college-weve-found-your-next/6985451636.html,2019-09-24,11:16,$780,None,True,None,None,950ft2
Tennessee,tricities,tricities,apa,6965845558,6910431153,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6965845558.html,2019-09-24,11:14,$890,None,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6970431813,6783770933,Weekly Rates - Starting at $249 per week + Dep $100,https://tricities.craigslist.org/apa/d/elizabethton-weekly-rates-starting-at/6970431813.html,2019-09-24,11:02,$249,1515 Highway 19 E E Bypass,True,None,1,325ft2
Tennessee,tricities,tricities,apa,6976262348,None,"Fitness Center With Modern Equipment, Free Tanning, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6976262348.html,2019-09-24,10:08,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985411551,None,"FREE Tanning, Resort Style Pool, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-resort-style/6985411551.html,2019-09-24,09:59,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985411564,None,"Full-Size Washer and Dryer, Private Yoga Studio, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6985411564.html,2019-09-24,09:45,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985410198,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6985410198.html,2019-09-24,09:43,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985410144,None,"2- and 4- Bedroom Floor Plans, Internet Café, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6985410144.html,2019-09-24,09:43,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985404215,None,Join The Haven Community Today!!,https://tricities.craigslist.org/apa/d/johnson-city-join-the-haven-community/6985404215.html,2019-09-24,09:34,$1099,The Haven at Knob Creek,True,None,2,1149ft2
Tennessee,tricities,tricities,apa,6983695662,None,"Granite Kitchen Countertops, Full-Size Washer and Dryer, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-granite-kitchen/6983695662.html,2019-09-24,09:12,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985384653,None,Apartment for Rent,https://tricities.craigslist.org/apa/d/johnson-city-apartment-for-rent/6985384653.html,2019-09-24,09:03,$650,Johnson City,True,None,2,None
Tennessee,tricities,tricities,apa,6985374225,None,1 Bedroom Apartment for lease at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-1-bedroom-apartment-for-lease/6985374225.html,2019-09-24,08:56,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6985375667,None,1 Bedroom Apartment for lease at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-1-bedroom-apartment-for-lease/6985375667.html,2019-09-24,08:52,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6985377687,None,1 Bedroom Apartment for lease at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-1-bedroom-apartment-for-lease/6985377687.html,2019-09-24,08:49,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6985372661,None,2 Bedroom Apartment available at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedroom-apartment-available/6985372661.html,2019-09-24,08:46,$832,Kingsport,True,None,2,985ft2
