CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,nashville,nashville,apa,6968828161,6190159651,"COME BY STOP,LOOK, AND LEASE !!!!",https://nashville.craigslist.org/apa/d/come-by-stoplook-and-lease/6968828161.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6989693118,None,Two Bedroom - Immediate Move In!,https://nashville.craigslist.org/apa/d/murfreesboro-two-bedroom-immediate-move/6989693118.html,2019-09-30,12:25,$979,Murfreesboro,True,None,2,800ft2
Tennessee,nashville,nashville,apa,6968815262,6190159651,DONT BREAK THE BANK CALL ME!!!!!,https://nashville.craigslist.org/apa/d/madison-dont-break-the-bank-call-me/6968815262.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6968821951,6190159651,DONT MISS OUT We Have Only One Left!!,https://nashville.craigslist.org/apa/d/madison-dont-miss-out-we-have-only-one/6968821951.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6968821374,6190159651,Falcon View Needs You On Our Team!!!,https://nashville.craigslist.org/apa/d/madison-falcon-view-needs-you-on-our/6968821374.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6976606096,6190159651,We Got Want You Want that lovely 1 bedroom!!!!,https://nashville.craigslist.org/apa/d/madison-we-got-want-you-want-that/6976606096.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6968828683,6190159651,Look no more We Got that Two Bedroom you need!!!,https://nashville.craigslist.org/apa/d/madison-look-no-more-we-got-that-two/6968828683.html,2019-09-30,12:25,$1090,"Madison, TN",True,None,2,1170ft2
Tennessee,nashville,nashville,apa,6972225163,6190159651,Ring! Ring! Pick Up The Phone It's Your New Apartment Calling!,https://nashville.craigslist.org/apa/d/madison-ring-ring-pick-up-the-phone-its/6972225163.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6972224921,6190159651,DONT BREAK THE BANK CALL ME!!,https://nashville.craigslist.org/apa/d/madison-dont-break-the-bank-call-me/6972224921.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6968822535,6207546994,Early Bird Gets The Worm!!!!,https://nashville.craigslist.org/apa/d/madison-early-bird-gets-the-worm/6968822535.html,2019-09-30,12:25,$890,"Madison, TN",True,None,1,825ft2
Tennessee,nashville,nashville,apa,6985817300,6830946387,Affordable Downtown Living * 2 BR*2 BA Condo,https://nashville.craigslist.org/apa/d/nashville-affordable-downtown-living-2/6985817300.html,2019-09-30,12:23,$2100,Downtown/Germantown/Gulch,True,None,2,1400ft2
Tennessee,nashville,nashville,apa,6989705229,None,"Safety and Serenity, a place you will love to call your home",https://nashville.craigslist.org/apa/d/athens-safety-and-serenity-place-you/6989705229.html,2019-09-30,12:21,$680,Athens,True,None,3,None
Tennessee,nashville,nashville,apa,6989704947,None,"Move In Now, Clubhouse, Picnic Area",https://nashville.craigslist.org/apa/d/antioch-move-in-now-clubhouse-picnic/6989704947.html,2019-09-30,12:20,$980,Antioch,True,None,1,916ft2
Tennessee,nashville,nashville,apa,6989703347,6951820935,"$300 Off Oct., $400 Off Nov. and $500 Off Dec!!!",https://nashville.craigslist.org/apa/d/hendersonville-300-off-oct-400-off-nov/6989703347.html,2019-09-30,12:19,$1479,Hendersonville,True,None,2,1437ft2
Tennessee,nashville,nashville,apa,6989702880,None,"Perfect Location, On Site Laundry, Picnic Area",https://nashville.craigslist.org/apa/d/madison-perfect-location-on-site/6989702880.html,2019-09-30,12:18,$975,Madison,True,None,1,620ft2
Tennessee,nashville,nashville,apa,6981259065,6935189728,Screened in Patio with an Amazing View!,https://nashville.craigslist.org/apa/d/franklin-screened-in-patio-with-an/6981259065.html,2019-09-30,12:15,$1325,"113 Magnolia Drive, Franklin, TN",True,None,2,1092ft2
Tennessee,nashville,nashville,apa,6977001405,None,PRELEASE FOR NOVEMBER - 2 BEDROOM,https://nashville.craigslist.org/apa/d/smyrna-prelease-for-november-2-bedroom/6977001405.html,2019-09-30,12:15,$995,SMYRNA,True,None,None,None
Tennessee,nashville,nashville,apa,6976236173,None,"Disability Access, Dishwasher, Public Transportation",https://nashville.craigslist.org/apa/d/nashville-disability-access-dishwasher/6976236173.html,2019-09-30,12:15,$1019,None,True,None,1,583ft2
Tennessee,nashville,nashville,apa,6977180612,6833966635,This home has ZERO carpet. Pet-Friendly!,https://nashville.craigslist.org/apa/d/franklin-this-home-has-zero-carpet-pet/6977180612.html,2019-09-30,12:14,$1325,"113 Magnolia Drive, Franklin, TN",True,None,2,1092ft2
Tennessee,nashville,nashville,apa,6980912280,6818000689,Move Into our Luxury Community Now and SAVE!,https://nashville.craigslist.org/apa/d/nashville-move-into-our-luxury/6980912280.html,2019-09-30,12:14,$1705,"Midtown, Downtown, Nashville",True,None,1,700ft2
Tennessee,nashville,nashville,apa,6988446719,None,Roommate-Friendly Floor Plans - Move in today! Close to I24,https://nashville.craigslist.org/apa/d/antioch-roommate-friendly-floor-plans/6988446719.html,2019-09-30,12:14,$1065,None,True,None,2,1200ft2
Tennessee,nashville,nashville,apa,6989697926,None,1 BDR x 1 BA MOVE IN TODAY!,https://nashville.craigslist.org/apa/d/nashville-1-bdr-1-ba-move-in-today/6989697926.html,2019-09-30,12:13,$1846,Germantown - Nashville - Downtown,True,None,1,855ft2
Tennessee,nashville,nashville,apa,6976429424,None,Studio Home Available This Fall!,https://nashville.craigslist.org/apa/d/nashville-studio-home-available-this/6976429424.html,2019-09-30,12:13,$1500,"Midtown, Downtown, Nashville",True,None,None,504ft2
Tennessee,nashville,nashville,apa,6979773811,None,Highly Sought After Chesney Glen Home!,https://nashville.craigslist.org/apa/d/hermitage-highly-sought-after-chesney/6979773811.html,2019-09-30,12:12,$1600,Chesney Glen of Hermitage,True,None,3,1352ft2
Tennessee,nashville,nashville,apa,6989696424,None,Three Bedroom Townhome - Move In Today!,https://nashville.craigslist.org/apa/d/murfreesboro-three-bedroom-townhome/6989696424.html,2019-09-30,12:12,$1419,Murfreesboro,True,None,3,1340ft2
Tennessee,nashville,nashville,apa,6989695968,None,OCTOBER APP FEE $PECIAL! 1 & 2 BR'S,https://nashville.craigslist.org/apa/d/madison-october-app-fee-pecial-1-2-brs/6989695968.html,2019-09-30,12:11,$825,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6979916763,None,3/4 BEDROOM/SPLIT LEVEL/HARDWOODS/NEW VINYL - GARAGE,https://nashville.craigslist.org/apa/d/antioch-3-4-bedroom-split-level/6979916763.html,2019-09-30,12:11,$1295,ANTIOCH,True,None,4,1330ft2
Tennessee,nashville,nashville,apa,6977376837,None,"Fall in love with your new, pet friendly, apartment!",https://nashville.craigslist.org/apa/d/madison-fall-in-love-with-your-new-pet/6977376837.html,2019-09-30,12:10,$875,Madison,True,None,1,None
Tennessee,nashville,nashville,apa,6977259139,None,POP in and reserve your apartment today!,https://nashville.craigslist.org/apa/d/madison-pop-in-and-reserve-your/6977259139.html,2019-09-30,12:10,$1045,Madison,True,None,2,None
Tennessee,nashville,nashville,apa,6977260356,None,ACCEPTING APPLICATIONS NOW FOR 1 BEDROOMS!,https://nashville.craigslist.org/apa/d/madison-accepting-applications-now-for/6977260356.html,2019-09-30,12:10,$875,Madison,True,None,1,None
Tennessee,nashville,nashville,apa,6977255299,None,I SEE A NEW APARTMENT IN YOUR FUTURE!,https://nashville.craigslist.org/apa/d/madison-see-new-apartment-in-your-future/6977255299.html,2019-09-30,12:10,$875,Madison,True,None,1,None
Tennessee,nashville,nashville,apa,6977254224,None,Comfortable living with an affordable price,https://nashville.craigslist.org/apa/d/madison-comfortable-living-with-an/6977254224.html,2019-09-30,12:10,$1045,Madison,True,None,2,None
Tennessee,nashville,nashville,apa,6982067966,6944874739,Under market prices! Available now!!,https://nashville.craigslist.org/apa/d/madison-under-market-prices-available/6982067966.html,2019-09-30,12:10,$875,Madison,True,None,1,None
Tennessee,nashville,nashville,apa,6977256280,None,"The better they are, the faster they go!! Only 2 left!",https://nashville.craigslist.org/apa/d/madison-the-better-they-are-the-faster/6977256280.html,2019-09-30,12:10,$875,Madison,True,None,1,None
Tennessee,nashville,nashville,apa,6977258042,None,Looking for a bigger place? Try Us!!,https://nashville.craigslist.org/apa/d/madison-looking-for-bigger-place-try-us/6977258042.html,2019-09-30,12:10,$1045,Madison,True,None,2,None
Tennessee,nashville,nashville,apa,6987209263,None,Half off the App fee if you apply by October 5th!!,https://nashville.craigslist.org/apa/d/madison-half-off-the-app-fee-if-you/6987209263.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987210950,None,OUR DEALS WILL SWEEP YOU OFF YOUR FEET! 1 BR READY NOW,https://nashville.craigslist.org/apa/d/madison-our-deals-will-sweep-you-off/6987210950.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987212478,None,You belong here!! 1 BR ONLY $875!,https://nashville.craigslist.org/apa/d/madison-you-belong-here-1-br-only-875/6987212478.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987217014,None,Carve out a great place to live! The key is ready and waitin' for ya!,https://nashville.craigslist.org/apa/d/madison-carve-out-great-place-to-live/6987217014.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987230491,None,ACCEPTING APPLICATIONS NOW FOR 1 BEDROOMS!,https://nashville.craigslist.org/apa/d/madison-accepting-applications-now-for/6987230491.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987231596,None,BERKLEY'S GOT APARTMENTS,https://nashville.craigslist.org/apa/d/madison-berkleys-got-apartments/6987231596.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987234469,None,"DON'T BE BLUE, WE HAVE AN APARTMENT JUST FOR YOU!!",https://nashville.craigslist.org/apa/d/madison-dont-be-blue-we-have-an/6987234469.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6987239955,None,"Out with the old, in with the new. I have an apartment just for you!!",https://nashville.craigslist.org/apa/d/madison-out-with-the-old-in-with-the/6987239955.html,2019-09-30,12:10,$875,Madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6989694375,None,"Washer and Dryer connections, spacious closets, great location",https://nashville.craigslist.org/apa/d/antioch-washer-and-dryer-connections/6989694375.html,2019-09-30,12:09,$1158,Antioch,True,None,2,1043ft2
Tennessee,nashville,nashville,apa,6989693947,None,"Clubhouse, Schedule a Tour, Full Kitchens",https://nashville.craigslist.org/apa/d/antioch-clubhouse-schedule-tour-full/6989693947.html,2019-09-30,12:09,$850,Antioch,True,None,1,720ft2
Tennessee,nashville,nashville,apa,6989693159,None,2 bed/2 bath + den now available!,https://nashville.craigslist.org/apa/d/antioch-2-bed-2-bath-den-now-available/6989693159.html,2019-09-30,12:08,$1264,Antioch,True,None,2,1315ft2
Tennessee,nashville,nashville,apa,6989692107,None,"Comfortable 674 sq ft 1 bd, 1 ba for all your needs. Call us now!",https://nashville.craigslist.org/apa/d/murfreesboro-comfortable-674-sq-ft-1-bd/6989692107.html,2019-09-30,12:07,$879,Murfreesboro,True,None,1,674ft2
Tennessee,nashville,nashville,apa,6989691871,6142846405,"3 bdrm,2 bath renovated, Close to TSU, and down town",https://nashville.craigslist.org/apa/d/nashville-3-bdrm2-bath-renovated-close/6989691871.html,2019-09-30,12:07,$1400,Nashville,False,None,3,1236ft2
Tennessee,nashville,nashville,apa,6980084004,None,1 Bedrooms Ready For Move In!!! Call Now!!,https://nashville.craigslist.org/apa/d/nashville-1-bedrooms-ready-for-move-in/6980084004.html,2019-09-30,12:06,$934,Nashville,True,None,1,725ft2
Tennessee,nashville,nashville,apa,6985744699,None,Stunning cottage renovation in East Nashville.,https://nashville.craigslist.org/apa/d/nashville-stunning-cottage-renovation/6985744699.html,2019-09-30,12:05,$1350,"1300 Chapel Ave, Nashville, TN",True,None,3,1538ft2
Tennessee,nashville,nashville,apa,6989672617,None,"Elegant Master Suites, Cyber Cafe, Club Kitchen",https://nashville.craigslist.org/apa/d/nashville-elegant-master-suites-cyber/6989672617.html,2019-09-30,12:04,$1275,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6981563521,None,COME ONE COME ALL AND LEASE THE BEST 2 BEDROOMS AROUND,https://nashville.craigslist.org/apa/d/nashville-come-one-come-all-and-lease/6981563521.html,2019-09-30,12:04,$1093,Nashville,True,None,2,925ft2
Tennessee,nashville,nashville,apa,6989688723,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool!,https://nashville.craigslist.org/apa/d/shelbyville-8thmain-1022-all-utilities/6989688723.html,2019-09-30,12:04,$500,"Shelbyville, TN",True,None,3,None
Tennessee,nashville,nashville,apa,6989687768,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool!,https://nashville.craigslist.org/apa/d/shelbyville-8thmain-1022-all-utilities/6989687768.html,2019-09-30,12:03,$500,"Shelbyville, TN",True,None,3,None
Tennessee,nashville,nashville,apa,6989687594,None,Relax and Recharge in West Nashville!,https://nashville.craigslist.org/apa/d/nashville-relax-and-recharge-in-west/6989687594.html,2019-09-30,12:02,$1234,"Sylvan Park, West Nashville, White Bridge",True,None,1,680ft2
Tennessee,nashville,nashville,apa,6989686854,6951820935,Fall in LOVE with our gorgeous community!!,https://nashville.craigslist.org/apa/d/hendersonville-fall-in-love-with-our/6989686854.html,2019-09-30,12:02,$1469,Hendersonville,True,None,2,1437ft2
Tennessee,nashville,nashville,apa,6989626827,None,Beautifully Totaly New House! AVAILABLE IMMED.!,https://nashville.craigslist.org/apa/d/nashville-beautifully-totaly-new-house/6989626827.html,2019-09-30,12:00,$530,nashville,True,None,3,845ft2
Tennessee,nashville,nashville,apa,6989684837,None,"1, 2 and 3 Bedroom Apartments at Reserve at Oakleigh!",https://nashville.craigslist.org/apa/d/antioch-1-2-and-3-bedroom-apartments-at/6989684837.html,2019-09-30,11:59,$1192,Antioch,True,None,1,828ft2
Tennessee,nashville,nashville,apa,6989683536,None,Looking for a fully furnished,https://nashville.craigslist.org/apa/d/nashville-looking-for-fully-furnished/6989683536.html,2019-09-30,11:58,$1000,None,False,None,None,None
Tennessee,nashville,nashville,apa,6989663208,None,"Shuffleboard, 9' Ceilings, Luxury Cabanas",https://nashville.craigslist.org/apa/d/nashville-shuffleboard-9-ceilings/6989663208.html,2019-09-30,11:58,$1245,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6983975737,None,"Beautiful 3 bedroom, 2.5 bath home with 2 car garage. Features very op",https://nashville.craigslist.org/apa/d/murfreesboro-beautiful-3-bedroom-25/6983975737.html,2019-09-30,11:57,$950,"Murfreesboro, TN",True,None,3,1615ft2
Tennessee,nashville,nashville,apa,6983973621,None,Fantastic home in Fieldstone Farms. Very clean!,https://nashville.craigslist.org/apa/d/franklin-fantastic-home-in-fieldstone/6983973621.html,2019-09-30,11:56,$950,"Franklin, TN",True,None,3,1780ft2
Tennessee,nashville,nashville,apa,6981521041,None,"Spacious Floor plans, New Appliances, Hardwood Floors $99 to Apply!",https://nashville.craigslist.org/apa/d/nashville-spacious-floor-plans-new/6981521041.html,2019-09-30,11:50,$950,"2005 Borowood Dr. Nashville, TN",True,None,1,800ft2
Tennessee,nashville,nashville,apa,6981650595,None,"3-bedroom/1,250sft - $1,395 Newly Renovated! Save $300 when you tour!",https://nashville.craigslist.org/apa/d/nashville-3-bedroom-1250sft-newly/6981650595.html,2019-09-30,11:50,$1395,"2005 Borowood Dr. Nashville, TN",True,None,3,1250ft2
Tennessee,nashville,nashville,apa,6982101801,None,"2 Bedroom/1150sft  - $1,075 1 AVAILABLE! LOOK AND LEASE SPECIAL!",https://nashville.craigslist.org/apa/d/nashville-2-bedroom-1150sft-available/6982101801.html,2019-09-30,11:50,$1075,"2005 Borowood Dr. Nashville, TN",True,None,2,1150ft2
Tennessee,nashville,nashville,apa,6978766920,None,Spacious Living w/ Entertainment All Around!,https://nashville.craigslist.org/apa/d/nashville-spacious-living-entertainment/6978766920.html,2019-09-30,11:50,$1650,Hillsboro Village,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6980917314,None,Spacious One Bedroom Available! Make Hillsboro Village Your Home,https://nashville.craigslist.org/apa/d/nashville-spacious-one-bedroom/6980917314.html,2019-09-30,11:50,$1900,Hillsboro Village,True,None,1,999ft2
Tennessee,nashville,nashville,apa,6975514437,None,Head-turning style - Extraordinary Location!,https://nashville.craigslist.org/apa/d/nashville-head-turning-style/6975514437.html,2019-09-30,11:50,$1625,West Nashville,True,None,2,1131ft2
Tennessee,nashville,nashville,apa,6975531045,None,Make this beautiful commnunity home! Choose The Summit!,https://nashville.craigslist.org/apa/d/nashville-make-this-beautiful/6975531045.html,2019-09-30,11:50,$1849,West Nashville,True,None,None,1261ft2
Tennessee,nashville,nashville,apa,6974702645,None,LOVELY 2 BEDROOM APARTMENT HOME.. WAITING FOR YOU!,https://nashville.craigslist.org/apa/d/nashville-lovely-2-bedroom-apartment/6974702645.html,2019-09-30,11:50,$1799,West Nashville,True,None,2,1147ft2
Tennessee,nashville,nashville,apa,6989663664,None,2 Bedroom / 1.5 bathroom for rent! Amazing lake view!!,https://nashville.craigslist.org/apa/d/old-hickory-2-bedroom-15-bathroom-for/6989663664.html,2019-09-30,11:48,$1219,"121 Hazelwood Dr Hendersonville, TN",True,None,2,1248ft2
