CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,losangeles,wst,apts/housing for rent,6978798645,None,Luxury Apartments Near The Beach!!! (6 Weeks FREE)!!!,https://losangeles.craigslist.org/wst/apa/d/inglewood-luxury-apartments-near-the/6978798645.html,2019-09-14,14:03,$2895,Los Angeles,True,"(33.970486, -118.379314)",1,663ft2
California,losangeles,wst,apts/housing for rent,6969523843,4340053210,2 Bdr/2Ba with Parking in Eastside Long Beach Now Available!,https://losangeles.craigslist.org/wst/apa/d/2-bdr-2ba-with-parking-in-eastside-long/6969523843.html,2019-09-14,14:03,$1695,"1069 Raymond Ave. #2 Long Beach, CA",True,"(33.779468, -118.164546)",2,None
California,losangeles,wst,apts/housing for rent,6965061486,None,**BELL SOUTH BAY** APARTMENT LIVING AT IT'S BEST,https://losangeles.craigslist.org/wst/apa/d/inglewood-bell-south-bay-apartment/6965061486.html,2019-09-14,14:01,$2360,Near LAX and Del Air Community,True,"(33.929158, -118.378169)",1,669ft2
California,losangeles,wst,apts/housing for rent,6977172417,6967453232,"One bedroom, one bathroom apt. for rent in W. LA ""Brentwood""!",https://losangeles.craigslist.org/wst/apa/d/los-angeles-one-bedroom-one-bathroom/6977172417.html,2019-09-14,14:01,$2495,"Brentwood ""West LA"" Close to UCLA",True,"(34.06425, -118.471713)",1,705ft2
California,losangeles,wst,apts/housing for rent,6978796456,None,Live the luxury life you love! Beautiful 2 br 2 ba in Los Angeles!,https://losangeles.craigslist.org/wst/apa/d/west-hills-live-the-luxury-life-you/6978796456.html,2019-09-14,14:00,$3930,West Los Angeles,True,"(34.208718, -118.656851)",2,922ft2
California,losangeles,wst,apts/housing for rent,6968994678,6848576855,New Luxury Apt Homes ★ ATWOOD APTS ★ 2 Months Free,https://losangeles.craigslist.org/wst/apa/d/los-angeles-new-luxury-apt-homes-atwood/6968994678.html,2019-09-14,14:00,$2495,Hollywood Los Feliz - OPEN HOUSE,True,"(34.095601, -118.320072)",1,None
California,losangeles,wst,apts/housing for rent,6974239289,None,"Cathedral ceilings and walk-in closets, On-site Cafe, Two Spas",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-cathedral-ceilings-and/6974239289.html,2019-09-14,13:58,$3593,None,True,"(33.968707, -118.455672)",1,965ft2
California,losangeles,wst,apts/housing for rent,6973744060,None,ONE BEDROOM SUNSET PLAZA,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-one-bedroom-sunset-plaza/6973744060.html,2019-09-14,13:58,$1700,west hollywood HOLLOWAY AND SUNSET,False,"(34.090212, -118.382849)",1,None
California,losangeles,wst,apts/housing for rent,6978794875,None,1 Bed 1 Bath Loft With Concrete Floors In Santa Monica! Schedule Tour!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-1-bed-1-bath-loft-with/6978794875.html,2019-09-14,13:58,$3665,"Santa Monica, CA",True,"(34.017176, -118.49385)",1,624ft2
California,losangeles,wst,apts/housing for rent,6978794850,None,1 Bed 1 Ba on Ocean Ave in Highrise on Special,https://losangeles.craigslist.org/wst/apa/d/santa-monica-1-bed-1-ba-on-ocean-ave-in/6978794850.html,2019-09-14,13:58,$2850,Santa Monica,True,"(34.013881, -118.497323)",1,660ft2
California,losangeles,wst,apts/housing for rent,6978787830,6977318529,"BG- Gorgeous, fully renovated 3 bed, 2 bath with in unit laundry",https://losangeles.craigslist.org/wst/apa/d/los-angeles-bg-gorgeous-fully-renovated/6978787830.html,2019-09-14,13:57,$4500,Brentwood,True,"(34.051776, -118.463376)",3,1360ft2
California,losangeles,wst,apts/housing for rent,6967854423,None,Two-bathrm 3 bed room Place Universal City,https://losangeles.craigslist.org/wst/apa/d/two-bathrm-3-bed-room-place-universal/6967854423.html,2019-09-14,13:56,$1001,Universal City,True,None,3,1870ft2
California,losangeles,wst,apts/housing for rent,6973679713,5005996128,"NEWLY REMODELED, HIGH END MATERIALS. HARDWOOD FLOORS, CUSTOM FINISHES.",https://losangeles.craigslist.org/wst/apa/d/newly-remodeled-high-end-materials/6973679713.html,2019-09-14,13:50,$1795,Old Town Torrance,True,None,1,800ft2
California,losangeles,wst,apts/housing for rent,6978779602,6888715315,"1+1 in Torrance Resort Amenities, Lots of Light Facing the Courtyard",https://losangeles.craigslist.org/wst/apa/d/torrance-11-in-torrance-resort/6978779602.html,2019-09-14,13:50,$1780,Torrance 90503,True,"(33.845776, -118.362407)",1,700ft2
California,losangeles,wst,apts/housing for rent,6978789091,None,Open House NOW 1-3,https://losangeles.craigslist.org/wst/apa/d/newport-coast-open-house-now-1-3/6978789091.html,2019-09-14,13:50,$1750,Newport Beach,True,"(33.5943, -117.8334)",1,None
California,losangeles,wst,apts/housing for rent,6978786419,None,Walk to UCLA pool and even a balcony,https://losangeles.craigslist.org/wst/apa/d/los-angeles-walk-to-ucla-pool-and-even/6978786419.html,2019-09-14,13:46,$2295,Westwood,True,"(34.064209, -118.451913)",1,560ft2
California,losangeles,wst,apts/housing for rent,6975207828,None,"Remodeled 3bd 2bth $1,699",https://losangeles.craigslist.org/wst/apa/d/los-angeles-remodeled-3bd-2bth-1699/6975207828.html,2019-09-14,13:46,$1699,Socal,True,"(33.9871, -118.3321)",3,1510ft2
California,losangeles,wst,apts/housing for rent,6975720994,None,"Concrete flooring in ground floor units, Pet Wash, Two finish palettes",https://losangeles.craigslist.org/wst/apa/d/los-angeles-concrete-flooring-in-ground/6975720994.html,2019-09-14,13:45,$3175,None,True,"(34.090724, -118.345357)",None,589ft2
California,losangeles,wst,apts/housing for rent,6972409983,None,"BEAUTIFUL SANTA MONICA LIVING, AMAZING PRICE AND GREAT LOCATION",https://losangeles.craigslist.org/wst/apa/d/santa-monica-beautiful-santa-monica/6972409983.html,2019-09-14,13:45,$2049,None,True,"(34.018705, -118.489072)",1,397ft2
California,losangeles,wst,apts/housing for rent,6972934739,None,"3 Bedroom, Package reception, Onsite boutique retail",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-3-bedroom-package/6972934739.html,2019-09-14,13:44,$10300,Marina del Rey,True,"(33.977759, -118.458727)",3,2240ft2
California,losangeles,wst,apts/housing for rent,6978767695,None,New Remodel ★ Newer Flooring ** SS APLS ** Parking,https://losangeles.craigslist.org/wst/apa/d/los-angeles-new-remodel-newer-flooring/6978767695.html,2019-09-14,13:41,$2295,West Hollywood Beverly Hills Miracle Mile,True,"(34.063537, -118.35061)",1,None
California,losangeles,wst,apts/housing for rent,6978776739,None,We have what you want at Tides & Waters Edge at Marina Harbor! Check us out!,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-we-have-what-you-want-at/6978776739.html,2019-09-14,13:41,$2475,None,True,"(33.975283, -118.455174)",None,520ft2
California,losangeles,wst,apts/housing for rent,6978781974,None,Last Studio with Amazing Natural Light (6 Weeks FREE)!!!,https://losangeles.craigslist.org/wst/apa/d/inglewood-last-studio-with-amazing/6978781974.html,2019-09-14,13:40,$2199,Los Angeles,True,"(33.970486, -118.379314)",None,483ft2
California,losangeles,wst,apts/housing for rent,6966858162,None,Welcome to STELLA.,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-welcome-to-stella/6966858162.html,2019-09-14,13:40,$3103,Marina Del Rey,True,"(33.986223, -118.442466)",1,710ft2
California,losangeles,wst,apts/housing for rent,6958268455,None,$1200 Move-In Special Amazingly Valued Studio Apt with 24 hour Doorman,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1200-move-in-special/6958268455.html,2019-09-14,13:39,$2410,Westwood,True,"(34.06324, -118.425631)",None,600ft2
California,losangeles,wst,apts/housing for rent,6966673252,None,Westwood Village - 1 Block From UCLA!!! 1 Bedroom Condo For Rent,https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-village-1-block/6966673252.html,2019-09-14,13:38,$2450,Westwood Village,True,"(34.062474, -118.441459)",1,700ft2
California,losangeles,wst,apts/housing for rent,6978779967,None,"In-Unit Laundry, Microwave, Fire Pit",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-in-unit-laundry/6978779967.html,2019-09-14,13:37,$3078,None,True,"(33.986223, -118.442466)",None,870ft2
California,losangeles,wst,apts/housing for rent,6978770336,6943593982,"Beautifully Remodeled ★ Dual Masters ★ Wood Floor, SS APPL",https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautifully-remodeled-dual/6978770336.html,2019-09-14,13:36,$3400,Westwood Century City Beverly Hills,True,"(34.054609, -118.437112)",2,None
California,losangeles,wst,apts/housing for rent,6978778673,None,Large New York Inspired Condo for rent. Receive one month free on 13 month lease,https://losangeles.craigslist.org/wst/apa/d/santa-monica-large-new-york-inspired/6978778673.html,2019-09-14,13:36,$6335,Santa Monica,True,"(34.0287, -118.4924)",1,941ft2
California,losangeles,wst,apts/housing for rent,6978777721,6874546202,"Spacious, Lg 1 Bedroom, 1 Bathroom. No Application Fees",https://losangeles.craigslist.org/wst/apa/d/torrance-spacious-lg-1-bedroom-1/6978777721.html,2019-09-14,13:35,$1695,None,True,"(33.811266, -118.320347)",1,None
California,losangeles,wst,apts/housing for rent,6972769244,None,"Large Patio/Balcony, Wood Style Flooring, Abundant Guest Parking",https://losangeles.craigslist.org/wst/apa/d/pomona-large-patio-balcony-wood-style/6972769244.html,2019-09-14,13:35,$1700,None,True,"(34.111044, -117.758638)",1,800ft2
California,losangeles,wst,apts/housing for rent,6978776306,None,VERY LARGE Two Bed/Two Bath Apartment Homes- 2300 Wilshire!!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-very-large-two-bed-two/6978776306.html,2019-09-14,13:33,$7240,Santa Monica,True,"(34.0287, -118.4924)",2,1149ft2
California,losangeles,wst,apts/housing for rent,6978761785,6907465527,"CL- Updated 2 bedroom, 2 bathroom",https://losangeles.craigslist.org/wst/apa/d/santa-monica-cl-updated-2-bedroom-2/6978761785.html,2019-09-14,13:33,$4000,Santa Monica,True,"(34.032509, -118.468913)",2,1200ft2
California,losangeles,wst,apts/housing for rent,6978776133,None,"Granite Countertops, 3-12 month terms available",https://losangeles.craigslist.org/wst/apa/d/west-hollywood-granite-countertops-3-12/6978776133.html,2019-09-14,13:32,$2526,None,True,"(34.086717, -118.386068)",1,720ft2
California,losangeles,wst,apts/housing for rent,6972105895,6956524290,1 Bedroom 1 bath - Montebello,https://losangeles.craigslist.org/wst/apa/d/montebello-1-bedroom-1-bath-montebello/6972105895.html,2019-09-14,13:30,$1649,"525 N. 4th Street Montebello, CA",True,"(34.0133, -118.113)",1,699ft2
California,losangeles,wst,apts/housing for rent,6978760448,6526566625,Efficiency in the Heart of Venice-H/W-Near the Beach-Must See!!,https://losangeles.craigslist.org/wst/apa/d/venice-efficiency-in-the-heart-of/6978760448.html,2019-09-14,13:29,$1550,Venice,True,"(33.998066, -118.477006)",None,None
California,losangeles,wst,apts/housing for rent,6978756808,6927116576,"☭ 1+1 in Westwood Village - A/C, Refrigerator, Near UCLA ☭",https://losangeles.craigslist.org/wst/apa/d/los-angeles-11-in-westwood-village-c/6978756808.html,2019-09-14,13:28,$2495,Close to UCLA,True,"(34.066408, -118.452386)",1,600ft2
California,losangeles,wst,apts/housing for rent,6974035963,1635887281,Remodeled Apt - Great Location - 2 Parking Spaces,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-remodeled-apt-great/6974035963.html,2019-09-14,13:28,$2100,West Hollywood,True,"(34.087808, -118.384611)",1,596ft2
California,losangeles,wst,apts/housing for rent,6978769505,None,Bright Corner 1Bedroom Home with Gorgeous Windows throughout! $4195,https://losangeles.craigslist.org/wst/apa/d/santa-monica-bright-corner-1bedroom/6978769505.html,2019-09-14,13:24,$4195,Santa Monica,True,"(34.01998, -118.493552)",1,767ft2
California,losangeles,wst,apts/housing for rent,6975674506,None,"Ready to Move In Spacious 2bd 2ba, w/d, 2 parking, balcony, Modern!",https://losangeles.craigslist.org/wst/apa/d/santa-monica-ready-to-move-in-spacious/6975674506.html,2019-09-14,13:24,$4545,"Santa Monica, CA",True,"(34.017176, -118.49385)",2,950ft2
California,losangeles,wst,apts/housing for rent,6978768916,None,Waterfront 1x1 Home with a Fully Loaded Kitchen!,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-waterfront-1x1-home-with/6978768916.html,2019-09-14,13:23,$3417,"Marina Del Rey, CA",True,"(33.979026, -118.453796)",1,733ft2
California,losangeles,wst,apts/housing for rent,6978708185,6832251844,2 Bed+2 Bath in West L.A.-Rooftop Pool-Gym-Fireplace,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed2-bath-in-west-la/6978708185.html,2019-09-14,13:22,$3395,West Los Angeles,True,"(34.03881, -118.422711)",2,950ft2
California,losangeles,wst,apts/housing for rent,6978759937,None,3 Bed/2 Bath - Starting from 1408 SqFt. - On-site Cafe,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-3-bed-2-bath-starting/6978759937.html,2019-09-14,13:22,$4278,None,True,"(33.968707, -118.455672)",3,1408ft2
California,losangeles,wst,apts/housing for rent,6977111775,None,Everything you need to make life simpler! 2 Bedroom 2 Bath ready now!!,https://losangeles.craigslist.org/wst/apa/d/canoga-park-everything-you-need-to-make/6977111775.html,2019-09-14,13:21,$8507,None,True,"(34.1993, -118.5983)",2,1123ft2
California,losangeles,wst,apts/housing for rent,6978765162,4826794194,READY TO MOVE IN!!! 1BR X 1BA.*** NEAR LAX,https://losangeles.craigslist.org/wst/apa/d/inglewood-ready-to-move-in-1br-1ba-near/6978765162.html,2019-09-14,13:18,$1400,W Hawhtorne,True,"(33.928904, -118.364371)",1,545ft2
California,losangeles,wst,apts/housing for rent,6978735570,None,Nice Cozy Home!!!!3 Bedrooms and 1 Bath in a quiet neigborhood of Bell,https://losangeles.craigslist.org/wst/apa/d/bellflower-nice-cozy-home3-bedrooms-and/6978735570.html,2019-09-14,13:16,$1250,"14003 Carpintero Ave, Bellflower, CA",True,"(33.8867, -118.1265)",3,None
California,losangeles,wst,apts/housing for rent,6978763579,4826794194,ONE BEDROOM APT.*** NEAR LAX ***Minutes from the beach,https://losangeles.craigslist.org/wst/apa/d/inglewood-one-bedroom-apt-near-lax/6978763579.html,2019-09-14,13:16,$1400,W Hawhtorne,True,"(33.928904, -118.364371)",1,545ft2
California,losangeles,wst,apts/housing for rent,6978714128,6697948811,Upgraded 1 Bed in Westwood-SS Appliances-Heated Pool-Fitness Center,https://losangeles.craigslist.org/wst/apa/d/los-angeles-upgraded-1-bed-in-westwood/6978714128.html,2019-09-14,13:16,$3195,Westwood - Nearby UCLA,True,"(34.064952, -118.440655)",1,700ft2
California,losangeles,wst,apts/housing for rent,6978763273,None,"3 Bed, 2 Bath - Come Home to AMLI Marina Del Rey",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-3-bed-2-bath-come-home/6978763273.html,2019-09-14,13:15,$12460,Marina del Rey,True,"(33.977759, -118.458727)",3,2612ft2
California,losangeles,wst,apts/housing for rent,6978762368,6948716769,"AWESOME PRIVATE ROOM - NEAR METRO, USC, UCLA, DTLA, & CULVER CITY!",https://losangeles.craigslist.org/wst/apa/d/los-angeles-awesome-private-room-near/6978762368.html,2019-09-14,13:14,$950,None,True,"(34.0298, -118.3528)",4,None
California,losangeles,wst,apts/housing for rent,6978740887,None,Nice Cozy Home!!!!3 Bedrooms and 1 Bath in a quiet neigborhood of Bell,https://losangeles.craigslist.org/wst/apa/d/bellflower-nice-cozy-home3-bedrooms-and/6978740887.html,2019-09-14,13:14,$1250,"14003 Carpintero Ave, Bellflower, CA",True,"(33.8867, -118.1265)",3,None
California,losangeles,wst,apts/housing for rent,6974426879,6960698858,"1+1 in Beverly Grove| Granite Countertops, Hardwood Floors, A/C",https://losangeles.craigslist.org/wst/apa/d/los-angeles-11-in-beverly-grove-granite/6974426879.html,2019-09-14,13:14,$2295,Beverly Grove 90048 Beverly Hills Adjacent,True,"(34.071676, -118.379678)",1,None
California,losangeles,wst,apts/housing for rent,6978745408,None,Master suite w/sitting region &big walk-in cupboard w/French doors,https://losangeles.craigslist.org/wst/apa/d/los-angeles-master-suite-sitting-region/6978745408.html,2019-09-14,13:13,$15010,Westwood,True,"(34.0637, -118.4408)",5,6419ft2
California,losangeles,wst,apts/housing for rent,6971178940,6798765663,2 Bedroom In Culver City | Parking | W/D In Unit | Rooftop Deck,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bedroom-in-culver-city/6971178940.html,2019-09-14,13:13,$3650,Culver City,True,"(34.030845, -118.394882)",2,1044ft2
California,losangeles,wst,apts/housing for rent,6978761546,6971529081,"ST- Gorgeous 2 bed, 2 bath right by UCLA",https://losangeles.craigslist.org/wst/apa/d/los-angeles-st-gorgeous-2-bed-2-bath/6978761546.html,2019-09-14,13:13,$3795,Westwood Village,True,"(34.065078, -118.451106)",2,1300ft2
California,losangeles,wst,apts/housing for rent,6976006096,5412022691,2 Bedroom+2 bath in Westwood-Quartz-Heated Pool-SS Appliances,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bedroom2-bath-in-westwood/6976006096.html,2019-09-14,13:11,$4495,Westwood - Close to UCLA,True,"(34.064209, -118.441112)",2,1000ft2
California,losangeles,wst,apts/housing for rent,6977259343,None,Mariners Village,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-mariners-village/6977259343.html,2019-09-14,13:11,$3733,None,True,"(33.968707, -118.455672)",1,877ft2
California,losangeles,wst,apts/housing for rent,6976524852,None,One Bedroom,https://losangeles.craigslist.org/wst/apa/d/los-angeles-one-bedroom/6976524852.html,2019-09-14,13:10,$2300,None,True,"(34.049928, -118.443861)",1,1000ft2
California,losangeles,wst,apts/housing for rent,6960991484,6952192887,3 Bed 2 BA in West Los Angeles_Balcony_Vinyl Plank Flrs_Granite,https://losangeles.craigslist.org/wst/apa/d/los-angeles-3-bed-2-ba-in-west-los/6960991484.html,2019-09-14,13:09,$3950,West Los Angeles,True,"(34.050758, -118.429634)",3,1000ft2
