CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apts/housing for rent,6979892760,None,"Live The Life You Deserve, Here At The Henley!",https://sfbay.craigslist.org/eby/apa/d/suisun-city-live-the-life-you-deserve/6979892760.html,2019-09-16,10:15,$1745,fairfield / vacaville,True,None,2,850ft2
California,sfbay,eby,apts/housing for rent,6979892397,6842085712,"The Perfect One Bedroom! Newly Renovated, Great Location!",https://sfbay.craigslist.org/eby/apa/d/fairfield-the-perfect-one-bedroom-newly/6979892397.html,2019-09-16,10:14,$1530,fairfield / vacaville,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979892185,None,"Walk In Closet, Washer and Dryer, Close to Downtown 1x1!",https://sfbay.craigslist.org/eby/apa/d/brentwood-walk-in-closet-washer-and/6979892185.html,2019-09-16,10:14,$1730,brentwood / oakley,True,None,1,750ft2
California,sfbay,eby,apts/housing for rent,6979891723,None,GOOD LIVING AT A GREAT PRICE!!!!!!!(TRACY LOCATION),https://sfbay.craigslist.org/eby/apa/d/tracy-good-living-at-great-pricetracy/6979891723.html,2019-09-16,10:14,$2135,brentwood / oakley,True,None,2,1012ft2
California,sfbay,eby,apts/housing for rent,6979890910,None,"New Season, New Beginnings... All Here At The Henley!",https://sfbay.craigslist.org/eby/apa/d/suisun-city-new-season-new-beginnings/6979890910.html,2019-09-16,10:13,$1880,fairfield / vacaville,True,None,2,850ft2
California,sfbay,eby,apts/housing for rent,6979890756,None,*GREAT LOCATION* 1BEDROOM/1BATHROOM APARTMENT!,https://sfbay.craigslist.org/eby/apa/d/fremont-great-location-1bedroom/6979890756.html,2019-09-16,10:13,$2100,fremont / union city / newark,True,None,1,585ft2
California,sfbay,eby,apts/housing for rent,6979890487,6853252037,Gated Community With Security - Sunny Unit - Balcony - Pets OK - #850,https://sfbay.craigslist.org/eby/apa/d/concord-gated-community-with-security/6979890487.html,2019-09-16,10:12,$1575,concord / pleasant hill / martinez,True,None,1,650ft2
California,sfbay,eby,apts/housing for rent,6979889836,6582316377,Townhouse - Gated Community & Security - End Unit - Fenced Yard - #190,https://sfbay.craigslist.org/eby/apa/d/concord-townhouse-gated-community/6979889836.html,2019-09-16,10:12,$1850,concord / pleasant hill / martinez,True,None,2,960ft2
California,sfbay,eby,apts/housing for rent,6979875106,None,Richmond Hilltop - 2 Master Suites/2.5 Bathrooms Townhome with loft an,https://sfbay.craigslist.org/eby/apa/d/san-pablo-richmond-hilltop-2-master/6979875106.html,2019-09-16,10:12,$2500,pittsburg / antioch,True,None,2,2093ft2
California,sfbay,eby,apts/housing for rent,6979889612,None,"Elegant 2/2 condo for rent near Dumbarton Bridge: $2,700",https://sfbay.craigslist.org/eby/apa/d/newark-elegant-2-2-condo-for-rent-near/6979889612.html,2019-09-16,10:11,$2700,fremont / union city / newark,True,None,2,840ft2
California,sfbay,eby,apts/housing for rent,6978552536,None,Remodeled 1 BR / 1 BA Apartment with Garage.  Sunny and Spacious.,https://sfbay.craigslist.org/eby/apa/d/oakland-remodeled-1-br-1-ba-apartment/6978552536.html,2019-09-16,10:11,$1800,san leandro,True,None,1,700ft2
California,sfbay,eby,apts/housing for rent,6979889266,6843922348,Gated Community & Security - End Unit - Fireplace - Pool Views - #490,https://sfbay.craigslist.org/eby/apa/d/concord-gated-community-security-end/6979889266.html,2019-09-16,10:11,$1795,concord / pleasant hill / martinez,True,None,2,900ft2
California,sfbay,eby,apts/housing for rent,6972995607,None,Luxury Townhome in Dublin Ranch with HUGE 4+ Car Garage,https://sfbay.craigslist.org/eby/apa/d/dublin-luxury-townhome-in-dublin-ranch/6972995607.html,2019-09-16,10:10,$4500,dublin / pleasanton / livermore,True,None,4,3012ft2
California,sfbay,eby,apts/housing for rent,6968032773,6683452870,Wonderful Ground Floor Apartment in Excellent El Cerrito Location,https://sfbay.craigslist.org/eby/apa/d/el-cerrito-wonderful-ground-floor/6968032773.html,2019-09-16,10:10,$2395,albany / el cerrito,True,None,3,850ft2
California,sfbay,eby,apts/housing for rent,6979887964,None,The living is easy at Town29 & the deals are great NOW.,https://sfbay.craigslist.org/eby/apa/d/oakland-the-living-is-easy-at-town29/6979887964.html,2019-09-16,10:10,$3400,oakland lake merritt / grand,True,None,2,1100ft2
California,sfbay,eby,apts/housing for rent,6979870191,None,☆☆STUDIO charm..,https://sfbay.craigslist.org/eby/apa/d/emeryville-studio-charm/6979870191.html,2019-09-16,10:10,$1595,oakland west,False,None,None,350ft2
California,sfbay,eby,apts/housing for rent,6975894856,None,2bd/1ba Heritage Grove Apartments,https://sfbay.craigslist.org/eby/apa/d/el-sobrante-2bd-1ba-heritage-grove/6975894856.html,2019-09-16,10:10,$1925,"hercules, pinole, san pablo, el sob",True,None,2,None
California,sfbay,eby,apts/housing for rent,6978213509,None,LIVE WITH NATURE AT SPDR,https://sfbay.craigslist.org/eby/apa/d/el-sobrante-live-with-nature-at-spdr/6978213509.html,2019-09-16,10:10,$2195,"hercules, pinole, san pablo, el sob",True,None,2,850ft2
California,sfbay,eby,apts/housing for rent,6977974586,6755868828,LAFAYETTE -DOWNTOWN- 3 BED/2baths,https://sfbay.craigslist.org/eby/apa/d/lafayette-lafayette-downtown-3-bed/6977974586.html,2019-09-16,10:09,$2900,lafayette / orinda / moraga,False,None,3,None
California,sfbay,eby,apts/housing for rent,6979886786,None,"RENOVATED!! 2BD/1BA, WASHER & DRYER IN UNIT, PET FRIENDLY!!",https://sfbay.craigslist.org/eby/apa/d/moraga-renovated-2bd-1ba-washer-dryer/6979886786.html,2019-09-16,10:09,$2550,lafayette / orinda / moraga,True,None,2,957ft2
California,sfbay,eby,apts/housing for rent,6979886652,None,Pet friendly 2x2! w/ Pet Spa + Washer & Dryer! Tour now! 😸🐶,https://sfbay.craigslist.org/eby/apa/d/hayward-pet-friendly-2x2-pet-spa-washer/6979886652.html,2019-09-16,10:09,$2937,hayward / castro valley,True,None,2,1012ft2
California,sfbay,eby,apts/housing for rent,6979886560,None,Enamorate de tu nuevo hogar !!,https://sfbay.craigslist.org/eby/apa/d/vallejo-enamorate-de-tu-nuevo-hogar/6979886560.html,2019-09-16,10:08,$2344,albany / el cerrito,True,None,2,1118ft2
California,sfbay,eby,apts/housing for rent,6979886521,None,"Hardwood Floors, Off St parking, Balcony, Transbay Bus Stop Near bldg",https://sfbay.craigslist.org/eby/apa/d/oakland-hardwood-floors-off-st-parking/6979886521.html,2019-09-16,10:08,$1995,oakland lake merritt / grand,True,None,1,None
California,sfbay,eby,apts/housing for rent,6972011193,6951755981,"2 bedroom, 1 bath condo for rent",https://sfbay.craigslist.org/eby/apa/d/fairfield-2-bedroom-1-bath-condo-for/6972011193.html,2019-09-16,10:08,$1575,fairfield / vacaville,True,None,2,None
California,sfbay,eby,apts/housing for rent,6972010637,6956085323,"2 bedroom, 1 1/2 bath townhome for rent",https://sfbay.craigslist.org/eby/apa/d/fairfield-2-bedroom-bath-townhome-for/6972010637.html,2019-09-16,10:08,$1595,fairfield / vacaville,True,None,2,None
California,sfbay,eby,apts/housing for rent,6972331868,None,Creekside 2 Bedroom Apartment in Moraga,https://sfbay.craigslist.org/eby/apa/d/moraga-creekside-2-bedroom-apartment-in/6972331868.html,2019-09-16,10:07,$2495,lafayette / orinda / moraga,True,None,2,944ft2
California,sfbay,eby,apts/housing for rent,6979884925,None,Room To Roam In This Cul De Sac Beauty ! In Amazing Greenbrook !,https://sfbay.craigslist.org/eby/apa/d/danville-room-to-roam-in-this-cul-de/6979884925.html,2019-09-16,10:07,$4495,danville / san ramon,True,None,4,2430ft2
California,sfbay,eby,apts/housing for rent,6972370448,None,2 bed 1.5 bath renovated Townhome in Prime Berkeley Location,https://sfbay.craigslist.org/eby/apa/d/berkeley-2-bed-15-bath-renovated/6972370448.html,2019-09-16,10:06,$3750,berkeley north / hills,True,None,2,None
California,sfbay,eby,apts/housing for rent,6965927392,6937847429,Charming Ranch Style Home Walking Distance to Downtown Lafayette,https://sfbay.craigslist.org/eby/apa/d/lafayette-charming-ranch-style-home/6965927392.html,2019-09-16,10:06,$4095,lafayette / orinda / moraga,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979861580,None,Pet-Friendly 1x1 with W/D in Unit ~ $1500 Off First Month Rent!,https://sfbay.craigslist.org/eby/apa/d/fremont-pet-friendly-1x1-with-d-in-unit/6979861580.html,2019-09-16,10:06,$2273,fremont / union city / newark,True,None,1,610ft2
California,sfbay,eby,apts/housing for rent,6972376359,None,RECENTLY UPDATED 2 BEDROOM 1 BATH,https://sfbay.craigslist.org/eby/apa/d/oakland-recently-updated-2-bedroom-1/6972376359.html,2019-09-16,10:06,$2195,oakland hills / mills,True,None,2,None
California,sfbay,eby,apts/housing for rent,6967565911,6937774244,1 Bedroom 1 Bath on College Ave.,https://sfbay.craigslist.org/eby/apa/d/oakland-1-bedroom-1-bath-on-college-ave/6967565911.html,2019-09-16,10:06,$2195,oakland rockridge / claremont,True,None,1,None
California,sfbay,eby,apts/housing for rent,6975785208,6593786727,Huge Studio $1699 Must to See!!!!,https://sfbay.craigslist.org/eby/apa/d/oakland-huge-studio-1699-must-to-see/6975785208.html,2019-09-16,10:05,$1699,berkeley,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979883421,None,It's a perfect day to find your new apartment home!  Call today!,https://sfbay.craigslist.org/eby/apa/d/pleasanton-its-perfect-day-to-find-your/6979883421.html,2019-09-16,10:05,$2569,dublin / pleasanton / livermore,True,None,2,990ft2
California,sfbay,eby,apts/housing for rent,6975905664,None,Temescal 1 Bedroom 1 Bath,https://sfbay.craigslist.org/eby/apa/d/oakland-temescal-1-bedroom-1-bath/6975905664.html,2019-09-16,10:05,$1795,oakland north / temescal,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979883094,None,Location is key! Move To PSC,https://sfbay.craigslist.org/eby/apa/d/san-leandro-location-is-key-move-to-psc/6979883094.html,2019-09-16,10:05,$1945,san leandro,True,None,1,615ft2
California,sfbay,eby,apts/housing for rent,6979882973,None,Cross The Bridge From Foster City For More Space and Less Rent !,https://sfbay.craigslist.org/eby/apa/d/hayward-cross-the-bridge-from-foster/6979882973.html,2019-09-16,10:05,$2902,hayward / castro valley,True,None,2,1218ft2
California,sfbay,eby,apts/housing for rent,6979882978,None,Your New Home Awaits!!!,https://sfbay.craigslist.org/eby/apa/d/concord-your-new-home-awaits/6979882978.html,2019-09-16,10:05,$1945,Concord,True,None,1,650ft2
California,sfbay,eby,apts/housing for rent,6979882813,5661170879,LARGE Remodel 2BDR 1BTH/ REMODEL/ Holly st,https://sfbay.craigslist.org/eby/apa/d/vallejo-large-remodel-2bdr-1bth-remodel/6979882813.html,2019-09-16,10:05,$1450,vallejo / benicia,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979882639,6767496774,Save Big 💰 Tour Our Top Floor 2 Bed 2 Bath and 6 Weeks Free!,https://sfbay.craigslist.org/eby/apa/d/pleasanton-save-big-tour-our-top-floor/6979882639.html,2019-09-16,10:04,$2380,dublin / pleasanton / livermore,True,None,2,1133ft2
California,sfbay,eby,apts/housing for rent,6979882318,5661170879,LARGE Remodel 2BDR 1BTH/ REMODEL/ Holly st,https://sfbay.craigslist.org/eby/apa/d/vallejo-large-remodel-2bdr-1bth-remodel/6979882318.html,2019-09-16,10:04,$1450,vallejo / benicia,True,None,2,None
California,sfbay,eby,apts/housing for rent,6978345020,6953281008,Irvington Fremont,https://sfbay.craigslist.org/eby/apa/d/fremont-irvington-fremont/6978345020.html,2019-09-16,10:04,$3395,alameda,True,None,3,1450ft2
California,sfbay,eby,apts/housing for rent,6979881675,None,Home Sweet Home,https://sfbay.craigslist.org/eby/apa/d/concord-home-sweet-home/6979881675.html,2019-09-16,10:04,$1895,Concord,True,None,1,52ft2
California,sfbay,eby,apts/housing for rent,6979881659,None,*2Bdr with Hardwood Floors in Historic Pittsburg! OPEN SAT! Sec 8 OK!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-2bdr-with-hardwood-floors-in/6979881659.html,2019-09-16,10:04,$1895,pittsburg / antioch,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979881345,4898872919,"Very Large REMODEL 2 bdr,/Low Deposit/Hilborn",https://sfbay.craigslist.org/eby/apa/d/vallejo-very-large-remodel-2-bdr-low/6979881345.html,2019-09-16,10:03,$1500,vallejo / benicia,True,None,2,None
California,sfbay,eby,apts/housing for rent,6977891083,None,2 bedroom between Downtown and West Oakland,https://sfbay.craigslist.org/eby/apa/d/oakland-2-bedroom-between-downtown-and/6977891083.html,2019-09-16,10:03,$2200,oakland west,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979880930,4898872919,"Very Large REMODEL 2 bdr,/Low Deposit/Hilborn",https://sfbay.craigslist.org/eby/apa/d/vallejo-very-large-remodel-2-bdr-low/6979880930.html,2019-09-16,10:03,$1500,vallejo / benicia,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979880513,4898872919,"Very Large REMODEL 2 bdr,/Low Deposit/Hilborn",https://sfbay.craigslist.org/eby/apa/d/vallejo-very-large-remodel-2-bdr-low/6979880513.html,2019-09-16,10:02,$1500,vallejo / benicia,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979879799,None,Need Help Moving In! Don't Worry We'll Pay Your Deposit! Call Today!,https://sfbay.craigslist.org/eby/apa/d/hayward-need-help-moving-in-dont-worry/6979879799.html,2019-09-16,10:02,$2650,hayward / castro valley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979830482,6940555161,Remodeled One Bed Apartment 1918 Lakeshore. Ready to Move In,https://sfbay.craigslist.org/eby/apa/d/oakland-remodeled-one-bed-apartment/6979830482.html,2019-09-16,10:01,$2695,oakland lake merritt / grand,True,None,1,None
California,sfbay,eby,apts/housing for rent,6976404166,None,$1000.00 MOVE IN SPECIAL! 2 bedroom 2 bath apartment ready now!,https://sfbay.craigslist.org/eby/apa/d/fremont-move-in-special-2-bedroom-2/6976404166.html,2019-09-16,10:01,$2800,fremont / union city / newark,True,None,2,1291ft2
California,sfbay,eby,apts/housing for rent,6979878286,3796832513,Bobwhite Ct.  Fairfield,https://sfbay.craigslist.org/eby/apa/d/fairfield-bobwhite-ct-fairfield/6979878286.html,2019-09-16,10:00,$1995,fairfield / vacaville,False,None,3,1308ft2
California,sfbay,eby,apts/housing for rent,6979853586,6709322371,"HUGE 1BED 1BATH! FULLY RENOVATED!GYM,DOG PARK IN SAN LEANDRO",https://sfbay.craigslist.org/eby/apa/d/san-leandro-huge-1bed-1bath-fully/6979853586.html,2019-09-16,10:00,$2150,san leandro,True,None,1,650ft2
California,sfbay,eby,apts/housing for rent,6979877923,6960890671,Beautiful Views Spacious 2Bed/1Bath in San Leandro Hill for rent,https://sfbay.craigslist.org/eby/apa/d/san-leandro-beautiful-views-spacious/6979877923.html,2019-09-16,10:00,$2800,san leandro,True,None,2,1000ft2
California,sfbay,eby,apts/housing for rent,6975681358,4848060803,Dahlia St.  Fairfield,https://sfbay.craigslist.org/eby/apa/d/fairfield-dahlia-st-fairfield/6975681358.html,2019-09-16,09:59,$1850,fairfield / vacaville,True,None,3,1403ft2
California,sfbay,eby,apts/housing for rent,6966038173,4413074828,"Garfield Street, Fairfield, CA",https://sfbay.craigslist.org/eby/apa/d/fairfield-garfield-street-fairfield-ca/6966038173.html,2019-09-16,09:59,$1950,fairfield / vacaville,True,None,4,1100ft2
California,sfbay,eby,apts/housing for rent,6975716417,None,Sharon Creek Condos  Fairfield,https://sfbay.craigslist.org/eby/apa/d/fairfield-sharon-creek-condos-fairfield/6975716417.html,2019-09-16,09:59,$1600,fairfield / vacaville,True,None,3,1084ft2
California,sfbay,eby,apts/housing for rent,6960308473,2983374840,WESTSIDE HOME,https://sfbay.craigslist.org/eby/apa/d/fairfield-westside-home/6960308473.html,2019-09-16,09:59,$2295,fairfield / vacaville,True,None,3,1712ft2
California,sfbay,eby,apts/housing for rent,6979877235,None,"Pool, Soaking Tub, Near Freeway, Parking",https://sfbay.craigslist.org/eby/apa/d/fairfield-pool-soaking-tub-near-freeway/6979877235.html,2019-09-16,09:59,$2120,fairfield / vacaville,True,None,1,975ft2
California,sfbay,eby,apts/housing for rent,6979877170,6562735335,"ANTIOCH- 2 BEDROOM AVAILABLE NOW! $500 OFF MOVE IN, APPLY TODAY!",https://sfbay.craigslist.org/eby/apa/d/antioch-antioch-2-bedroom-available-now/6979877170.html,2019-09-16,09:59,$1895,pittsburg / antioch,False,None,2,791ft2
California,sfbay,eby,apts/housing for rent,6979876733,None,Spacious 1B1B in the Heart of Jack London Square!,https://sfbay.craigslist.org/eby/apa/d/oakland-spacious-1b1b-in-the-heart-of/6979876733.html,2019-09-16,09:58,$2470,oakland downtown,True,None,1,624ft2
California,sfbay,eby,apts/housing for rent,6978038544,6961110990,"Open House- WARM SPRINGS, Lovely Private Home, 2 Bed, 1 Bath, Hardwood",https://sfbay.craigslist.org/eby/apa/d/fremont-open-house-warm-springs-lovely/6978038544.html,2019-09-16,09:58,$2700,fremont / union city / newark,True,None,2,1000ft2
California,sfbay,eby,apts/housing for rent,6979875783,6562735335,ANTIOCH- 2 BEDROOM AVAILABLE NOW! $500 OFF 1ST MONTH/APP FEE WAIVED,https://sfbay.craigslist.org/eby/apa/d/antioch-antioch-2-bedroom-available-now/6979875783.html,2019-09-16,09:57,$1795,pittsburg / antioch,False,None,2,704ft2
California,sfbay,eby,apts/housing for rent,6979862950,5082146266,Bright & Sunny Updated 1BR New Hardwod Flr New Bath & Granite,https://sfbay.craigslist.org/eby/apa/d/oakland-bright-sunny-updated-1br-new/6979862950.html,2019-09-16,09:57,$1850,oakland lake merritt / grand,True,None,1,None
California,sfbay,eby,apts/housing for rent,6975869389,6943168049,"92 Maitland Drive, Alameda - 2bedroom/1bathroom",https://sfbay.craigslist.org/eby/apa/d/alameda-92-maitland-drive-alameda/6975869389.html,2019-09-16,09:57,$2300,alameda,True,None,2,None
California,sfbay,eby,apts/housing for rent,6975868273,6947217792,2208 Santa Clara - 3 bedroom / 1 bathroom,https://sfbay.craigslist.org/eby/apa/d/alameda-2208-santa-clara-3-bedroom-1/6975868273.html,2019-09-16,09:57,$3900,alameda,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979875573,None,**LARGE front facing 1Bdr w/ Hardwood Flrs! near Park Blvd shops!,https://sfbay.craigslist.org/eby/apa/d/oakland-large-front-facing-1bdr/6979875573.html,2019-09-16,09:57,$1750,oakland lake merritt / grand,True,None,1,None
