CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,nby,apts/housing for rent,6977311192,6967589603,"2Bed 1Bath Spacious, Garden Setting",https://sfbay.craigslist.org/nby/apa/d/fulton-2bed-1bath-spacious-garden/6977311192.html,2019-09-12,13:34,$2000,santa rosa,True,None,2,990ft2
California,sfbay,nby,apts/housing for rent,6977306810,6743922961,$1475 / 1br - 600ft1 - 1 bedroom 1 bath apartment available in beautif,https://sfbay.craigslist.org/nby/apa/d/eldridge-br-600ft1-1-bedroom-1-bath/6977306810.html,2019-09-12,13:28,$1475,sonoma,True,None,1,600ft2
California,sfbay,nby,apts/housing for rent,6977306673,6590512855,$1750_2 bedroom 1 bath apartment available in beautiful Glen Ellen,https://sfbay.craigslist.org/nby/apa/d/eldridge-bedroom-1-bath-apartment/6977306673.html,2019-09-12,13:28,$1750,sonoma,True,None,2,800ft2
California,sfbay,nby,apts/housing for rent,6963332332,6921058975,"At Last, This Is What You’ve Been Searching For. Luxury 1 bed 1 bath apartment",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-at-last-this-is-what-youve/6963332332.html,2019-09-12,13:27,$2040,rohnert pk / cotati,True,None,1,712ft2
California,sfbay,nby,apts/housing for rent,6977304077,None,"Welcome home, we are waiting for you! 743 sq ft 1 bed 1 bath available 9/3! MUST",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-welcome-home-we-are/6977304077.html,2019-09-12,13:25,$1980,rohnert pk / cotati,True,None,1,743ft2
California,sfbay,nby,apts/housing for rent,6970253312,6964754341,BEAUTIFUL & SPACIOUS NW 10 YEAR OLD HOME,https://sfbay.craigslist.org/nby/apa/d/fulton-beautiful-spacious-nw-10-year/6970253312.html,2019-09-12,13:21,$2900,santa rosa,True,None,3,1825ft2
California,sfbay,nby,apts/housing for rent,6977299460,None,Upstairs Remodeled Unit - 2bd 1ba,https://sfbay.craigslist.org/nby/apa/d/ukiah-upstairs-remodeled-unit-2bd-1ba/6977299460.html,2019-09-12,13:19,$1475,mendocino county,True,None,2,805ft2
California,sfbay,nby,apts/housing for rent,6977284465,None,"Experience The Braydon Lifestyle, Carve Out A Great Life, Six Weeks Free Rent,",https://sfbay.craigslist.org/nby/apa/d/napa-experience-the-braydon-lifestyle/6977284465.html,2019-09-12,13:12,$2440,napa county,True,None,1,None
California,sfbay,nby,apts/housing for rent,6977279390,None,Woohoo! AMAZING Ground Floor 1 Bedroom w/ Den Coming SOON!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-woohoo-amazing-ground-floor/6977279390.html,2019-09-12,13:06,$2265,santa rosa,True,None,1,1000ft2
California,sfbay,nby,apts/housing for rent,6970876523,5695888669,Large 2 br apt. w/ private balcony near downtown and DU,https://sfbay.craigslist.org/nby/apa/d/large-2-br-apt-private-balcony-near/6970876523.html,2019-09-12,13:05,$2500,san rafael,True,None,2,None
California,sfbay,nby,apts/housing for rent,6977284981,None,Charming 3 bedroom in central Rohnert Park neighborhood,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-charming-3-bedroom-in/6977284981.html,2019-09-12,13:03,$2700,rohnert pk / cotati,True,None,3,1400ft2
California,sfbay,nby,apts/housing for rent,6977284392,None,A Charming 1x1 Apt. in a Peaceful & Convenient Rohnert Park Area!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-charming-1x1-apt-in/6977284392.html,2019-09-12,13:02,$1760,rohnert pk / cotati,True,None,1,584ft2
California,sfbay,nby,apts/housing for rent,6977279247,None,GRAB A VIEW! LAKES AND FOUNTAINS RIGHT OUTSIDE OUR WINDOWS!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-grab-view-lakes-and/6977279247.html,2019-09-12,12:56,$2479,santa rosa,True,None,2,None
California,sfbay,nby,apts/housing for rent,6962294281,4856969664,$1000 Off One First Months' Rent!!,https://sfbay.craigslist.org/nby/apa/d/1000-off-one-first-months-rent/6962294281.html,2019-09-12,12:55,$1995,petaluma,True,None,2,900ft2
California,sfbay,nby,apts/housing for rent,6957981754,6425615035,FREE 1st MONTH!! RENT YOUR NEW HOME TODAY!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-free-1st-month-rent-your-new/6957981754.html,2019-09-12,12:53,$1874,santa rosa,True,None,1,None
California,sfbay,nby,apts/housing for rent,6962561434,None,3 Bedroom 2.5 bath Lomita Heights off Chanate,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-3-bedroom-25-bath-lomita/6962561434.html,2019-09-12,12:53,$2900,santa rosa,True,None,3,1400ft2
California,sfbay,nby,apts/housing for rent,6971490677,None,"Tech Area or Den, Non-Smoking Community, Controlled Access Building",https://sfbay.craigslist.org/nby/apa/d/novato-tech-area-or-den-non-smoking/6971490677.html,2019-09-12,12:51,$3902,novato,True,None,2,1368ft2
California,sfbay,nby,apts/housing for rent,6977273784,None,This is Our ONLY 1 Bedroom! Call Us TODAY to Reserve Your New Home!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-this-is-our-only-1-bedroom/6977273784.html,2019-09-12,12:50,$2080,None,True,None,1,852ft2
California,sfbay,nby,apts/housing for rent,6967976059,6425615035,THE SUN IS SHINING AT OAK CREEK! 1st MONTH FREE!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-the-sun-is-shining-at-oak/6967976059.html,2019-09-12,12:49,$2124,santa rosa,True,None,2,None
California,sfbay,nby,apts/housing for rent,6977262011,None,Play a game of tennis at The Vineyard Luxury Apartments! Tennis Court,https://sfbay.craigslist.org/nby/apa/d/petaluma-play-game-of-tennis-at-the/6977262011.html,2019-09-12,12:49,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts/housing for rent,6977272500,None,"2 bedroom apartment ~ Accepting Sec 8, Co-signers, small pets",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-apartment/6977272500.html,2019-09-12,12:48,$2300,santa rosa,True,None,2,992ft2
California,sfbay,nby,apts/housing for rent,6977266210,None,"Ground Floor 2Bed/2Bath in Charming Bennett Valley! A/C, Pool, Gym!!!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-ground-floor-2bed-2bath-in/6977266210.html,2019-09-12,12:46,$2249,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts/housing for rent,6977268574,None,BEST LOCATION IN AMERICAN CANYON NAPA VALLEY,https://sfbay.craigslist.org/nby/apa/d/vallejo-best-location-in-american/6977268574.html,2019-09-12,12:44,$2105,napa county,True,None,None,None
California,sfbay,nby,apts/housing for rent,6970750337,5442175744,1BR x 1BA in Ignacio Valley!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-1br-1ba-in-ignacio-valley/6970750337.html,2019-09-12,12:43,$2300,novato,True,None,1,660ft2
California,sfbay,nby,apts/housing for rent,6971366689,5442175744,Beautiful 1BR x 1BA in Ignacio Valley!,https://sfbay.craigslist.org/nby/apa/d/novato-beautiful-1br-1ba-in-ignacio/6971366689.html,2019-09-12,12:42,$2300,novato,True,None,1,660ft2
California,sfbay,nby,apts/housing for rent,6977264562,None,STUDIO !! Coming soon !! Dishwasher in unit !Pets Welcome!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-studio-coming-soon/6977264562.html,2019-09-12,12:39,$2100,san rafael,True,None,None,440ft2
California,sfbay,nby,apts/housing for rent,6977242824,None,We have the wonderful 1 Bedroom/1bathroom you’ve been waiting for!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-we-have-the-wonderful-1/6977242824.html,2019-09-12,12:38,$1750,santa rosa,True,None,1,600ft2
California,sfbay,nby,apts/housing for rent,6977263942,None,"Open House!! Tour Our Pet Friendly, Modern, 2 Bedroom Town-Home!!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-open-house-tour-our-pet/6977263942.html,2019-09-12,12:38,$2195,santa rosa,True,None,2,1117ft2
California,sfbay,nby,apts/housing for rent,6972269645,None,Our 1 Bedroom 1 Bath Home is AMAZING! Call TODAY!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-our-1-bedroom-1-bath-home-is/6972269645.html,2019-09-12,12:38,$2090,santa rosa,True,None,1,852ft2
California,sfbay,nby,apts/housing for rent,6971367426,5442175744,Beautiful 2BR-1.5 Bath in Ignacio Valley! 1 month FREE!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-beautiful-2br-15-bath-in/6971367426.html,2019-09-12,12:36,$2795,novato,True,None,2,1000ft2
California,sfbay,nby,apts/housing for rent,6975210995,None,Studio 1-Bth; Community of Private Condominiums,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-studio-1-bth-community-of/6975210995.html,2019-09-12,12:36,$1750,santa rosa,True,None,None,686ft2
California,sfbay,nby,apts/housing for rent,6977259224,6852069168,Centrally Located In The Heart Of Wine Country!,https://sfbay.craigslist.org/nby/apa/d/fulton-centrally-located-in-the-heart/6977259224.html,2019-09-12,12:34,$2895,santa rosa,True,None,3,1450ft2
California,sfbay,nby,apts/housing for rent,6977224151,None,"Spectacular 5bd/4.5ba Estate, Views, Pool, outdoor kit -FOUNDATION-",https://sfbay.craigslist.org/nby/apa/d/san-rafael-spectacular-5bd-45ba-estate/6977224151.html,2019-09-12,12:34,$9900,san rafael,True,None,5,4131ft2
California,sfbay,nby,apts/housing for rent,6977258849,None,$500 OFF MOVE-IN COST LOOK & LEASE SPECIAL - SPACIOUS 1 BEDROOM 1 BATH,https://sfbay.craigslist.org/nby/apa/d/petaluma-500-off-move-in-cost-look/6977258849.html,2019-09-12,12:32,$1872,petaluma,True,None,1,None
California,sfbay,nby,apts/housing for rent,6977257464,None,"Calling Acacia Home is as Easy as 1..2..3! Don't Wait, Move Today!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-calling-acacia-home-is-as/6977257464.html,2019-09-12,12:31,$2847,santa rosa,True,None,3,1271ft2
California,sfbay,nby,apts/housing for rent,6977256327,None,"Walk to Downtown Santa Rosa, Cats and Dogs Ok, Smart Rent Smart Homes",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-walk-to-downtown-santa-rosa/6977256327.html,2019-09-12,12:29,$2250,santa rosa,True,None,2,950ft2
California,sfbay,nby,apts/housing for rent,6977255636,6955448416,Downtown Napa 2 bed 1 bath in quiet fourplex,https://sfbay.craigslist.org/nby/apa/d/napa-downtown-napa-2-bed-1-bath-in/6977255636.html,2019-09-12,12:29,$2100,napa county,True,None,2,980ft2
California,sfbay,nby,apts/housing for rent,6977255340,None,Spacious One-Bedroom with Front and Back Patios,https://sfbay.craigslist.org/nby/apa/d/napa-spacious-one-bedroom-with-front/6977255340.html,2019-09-12,12:28,$2155,Napa,True,None,1,824ft2
California,sfbay,nby,apts/housing for rent,6977255274,None,Two Weeks Free! Beautiful Two Bedroom at Vineyard Gardens! Ask How!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-two-weeks-free-beautiful-two/6977255274.html,2019-09-12,12:28,$2257,santa rosa,True,None,None,926ft2
California,sfbay,nby,apts/housing for rent,6977251640,5879828522,Beautiful Downtown Novato Apartment,https://sfbay.craigslist.org/nby/apa/d/novato-beautiful-downtown-novato/6977251640.html,2019-09-12,12:24,$2900,novato,True,None,3,1850ft2
California,sfbay,nby,apts/housing for rent,6977250590,6815508825,WALK TO DOWNTOWN! 2bd/2ba Home in Napa,https://sfbay.craigslist.org/nby/apa/d/napa-walk-to-downtown-2bd-2ba-home-in/6977250590.html,2019-09-12,12:23,$2900,napa county,True,None,2,1200ft2
California,sfbay,nby,apts/housing for rent,6977250069,None,Lone Palm Court Apartments: 1-Bedroom Flat (second floor),https://sfbay.craigslist.org/nby/apa/d/kentfield-lone-palm-court-apartments-1/6977250069.html,2019-09-12,12:22,$2300,san rafael,True,None,1,630ft2
California,sfbay,nby,apts/housing for rent,6958640156,6900890828,"Historically-Student Housing, RV - Trailer, easy walk to Sonoma State!",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-historically-student/6958640156.html,2019-09-12,12:22,$1099,rohnert pk / cotati,True,None,None,None
California,sfbay,nby,apts/housing for rent,6977238796,None,Wonderful location for commuters! We're near public transit,https://sfbay.craigslist.org/nby/apa/d/petaluma-wonderful-location-for/6977238796.html,2019-09-12,12:20,$1969,petaluma,True,None,1,661ft2
California,sfbay,nby,apts/housing for rent,6977245295,None,"Compact Luxury: Pet Friendly, 2 Bedroom in Graton Community",https://sfbay.craigslist.org/nby/apa/d/graton-compact-luxury-pet-friendly-2/6977245295.html,2019-09-12,12:19,$2000,sebastopol,True,None,2,850ft2
California,sfbay,nby,apts/housing for rent,6973055937,6899484381,Welcome HOME!!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-welcome-home/6973055937.html,2019-09-12,12:19,$1750,rohnert pk / cotati,True,None,1,None
California,sfbay,nby,apts/housing for rent,6973056885,6942833422,Beautiful Townhome!  Waiting for YOU!!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-beautiful-townhome-waiting/6973056885.html,2019-09-12,12:18,$2099,rohnert pk / cotati,True,None,2,None
California,sfbay,nby,apts/housing for rent,6977245054,None,ENJOY POOLSIDE IN MILL VALLEY - JUST MINUTES FROM SF,https://sfbay.craigslist.org/nby/apa/d/mill-valley-enjoy-poolside-in-mill/6977245054.html,2019-09-12,12:17,$2439,mill valley,True,None,1,None
California,sfbay,nby,apts/housing for rent,6968988221,None,Remodeled 3Bed/2B Home on Amazing Location Walk anywhere inMill Valley,https://sfbay.craigslist.org/nby/apa/d/mill-valley-remodeled-3bed-2b-home-on/6968988221.html,2019-09-12,12:17,$4900,mill valley,True,None,3,1300ft2
California,sfbay,nby,apts/housing for rent,6977244796,None,Renovated pet friendly 1x1,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-renovated-pet-friendly-1x1/6977244796.html,2019-09-12,12:17,$1750,rohnert pk / cotati,True,None,1,597ft2
California,sfbay,nby,apts/housing for rent,6977232829,None,Style and Luxury at The Vineyard Luxury Apartments. 2 bed / 1.5 bath /,https://sfbay.craigslist.org/nby/apa/d/petaluma-style-and-luxury-at-the/6977232829.html,2019-09-12,12:16,$2295,rohnert pk / cotati,True,None,2,1028ft2
California,sfbay,nby,apts/housing for rent,6977242198,6958775094,Upper end unit  2 bed 1 bath Condo,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-upper-end-unit-2-bed-1/6977242198.html,2019-09-12,12:14,$1800,rohnert pk / cotati,False,None,2,None
California,sfbay,nby,apts/housing for rent,6977240302,None,Enjoy wonderful views from your new 661 SqFt 1 Bed / 1 Bath!,https://sfbay.craigslist.org/nby/apa/d/petaluma-enjoy-wonderful-views-from/6977240302.html,2019-09-12,12:12,$1969,petaluma,True,None,1,661ft2
California,sfbay,nby,apts/housing for rent,6968216978,6683289064,Bright 3 bedroom 2.5 bath two story unit,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-bright-3-bedroom-25-bath-two/6968216978.html,2019-09-12,12:09,$2693,santa rosa,True,None,3,None
California,sfbay,nby,apts/housing for rent,6957332390,6929141430,2 bedroom condo in desirable Bennett Valley!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-condo-in-desirable/6957332390.html,2019-09-12,12:08,$1850,santa rosa,True,None,2,1084ft2
California,sfbay,nby,apts/housing for rent,6965050076,6893771637,studio for rent,https://sfbay.craigslist.org/nby/apa/d/ross-studio-for-rent/6965050076.html,2019-09-12,12:05,$1700,san rafael,True,None,None,365ft2
California,sfbay,nby,apts/housing for rent,6972850470,None,You Will LOVE Living Here with Us! Call TODAY!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-you-will-love-living-here/6972850470.html,2019-09-12,12:05,$2205,None,True,None,1,1000ft2
California,sfbay,nby,apts/housing for rent,6956006738,6940997229,condo 2 bedroom 1 1/2 bath for rent,https://sfbay.craigslist.org/nby/apa/d/sausalito-condo-2-bedroom-bath-for-rent/6956006738.html,2019-09-12,12:05,$3500,sausalito,True,None,2,1050ft2
California,sfbay,nby,apts/housing for rent,6977230464,None,Why live anywhere else when you can live at The Vineyard Luxury Apartm,https://sfbay.craigslist.org/nby/apa/d/petaluma-why-live-anywhere-else-when/6977230464.html,2019-09-12,12:01,$1969,petaluma,True,None,1,661ft2
California,sfbay,nby,apts/housing for rent,6977229885,6961028982,Very Large 2BR/2BA New Remodel with Incredible Views,https://sfbay.craigslist.org/nby/apa/d/mill-valley-very-large-2br-2ba-new/6977229885.html,2019-09-12,12:00,$3100,mill valley,True,None,2,None
California,sfbay,nby,apts/housing for rent,6977228930,6170845033,Fast commute - transit stop across the street,https://sfbay.craigslist.org/nby/apa/d/corte-madera-fast-commute-transit-stop/6977228930.html,2019-09-12,11:59,$2250,mill valley,True,None,1,600ft2
California,sfbay,nby,apts/housing for rent,6977228425,None,"3 Bedroom, 2.5 bath Townhome in beautiful neighborhood",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-3-bedroom-25-bath-townhome/6977228425.html,2019-09-12,11:58,$2600,santa rosa,True,None,3,None
California,sfbay,nby,apts/housing for rent,6977227922,None,Spectacular house& beautiful views. RENTED. Gustavo Lopez AMSI,https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-spectacular-house/6977227922.html,2019-09-12,11:58,$8500,tiburon / belvedere,True,None,None,3200ft2
California,sfbay,nby,apts/housing for rent,6972250144,None,"Laundry Facility, Large Private Patios, Hardwood Floors",https://sfbay.craigslist.org/nby/apa/d/napa-laundry-facility-large-private/6972250144.html,2019-09-12,11:56,$1795,Napa,True,None,1,690ft2
California,sfbay,nby,apts/housing for rent,6973529184,6963949824,Charming Apartment with Patio for Rent in Madrone Canyon,https://sfbay.craigslist.org/nby/apa/d/larkspur-charming-apartment-with-patio/6973529184.html,2019-09-12,11:55,$2000,larkspur,True,None,1,350ft2
California,sfbay,nby,apts/housing for rent,6966623419,4856969664,Reduced Rate-$1000 Off One First Months' Rent!!,https://sfbay.craigslist.org/nby/apa/d/reduced-rate-1000-off-one-first-months/6966623419.html,2019-09-12,11:54,$1995,petaluma,True,None,2,900ft2
California,sfbay,nby,apts/housing for rent,6965957933,None,Napa Valley Bungalow with Valley Views,https://sfbay.craigslist.org/nby/apa/d/calistoga-napa-valley-bungalow-with/6965957933.html,2019-09-12,11:51,$2900,napa county,True,None,2,None
California,sfbay,nby,apts/housing for rent,6967377537,6940742959,Napa Valley View Home in St. Helena,https://sfbay.craigslist.org/nby/apa/d/saint-helena-napa-valley-view-home-in/6967377537.html,2019-09-12,11:49,$3600,napa county,True,None,3,None
California,sfbay,nby,apts/housing for rent,6977219619,None,Studios for Seniors 62+in Cloverdale,https://sfbay.craigslist.org/nby/apa/d/cloverdale-studios-for-seniors-62in/6977219619.html,2019-09-12,11:49,$891,healdsburg / windsor,True,None,None,None
California,sfbay,nby,apts/housing for rent,6977208712,None,Lovely Home on Tree Lined Street -- PRANDI,https://sfbay.craigslist.org/nby/apa/d/san-rafael-lovely-home-on-tree-lined/6977208712.html,2019-09-12,11:47,$4250,san rafael,True,None,3,2006ft2
California,sfbay,nby,apts/housing for rent,6977215750,None,WELCOME HOME. SPACIOUS 1 BDRM INSIDE LAUNDRY 24HR GYM DOWNTOWN NOVATO,https://sfbay.craigslist.org/nby/apa/d/novato-welcome-home-spacious-1-bdrm/6977215750.html,2019-09-12,11:45,$3301,novato,True,None,1,891ft2
